epoch,loss
120,0.8136805147750746
121,0.732165723378842
122,0.7529938425065411
123,0.7933664306658027
124,0.7319225566281002
125,0.7001521672230673
126,0.8739596295864072
127,0.7182181135689858
128,0.7625222089776138
129,0.6858060459717773
130,0.7677451593397684
131,0.6834744828834153
132,0.8261120047431614
133,0.7056056818580115
134,0.7612996548746938
135,0.7210356444257537
136,0.7480148960347075
137,0.7755490530265843
138,0.8150208504711212
139,0.7751894304206098
140,0.7404164188845587
141,0.7435481771579977
142,0.7066511771593267
143,0.858556074188598
144,0.859166726829289
145,0.8657051777459741
146,0.7014643143734374
147,0.7644732927659669
148,0.7388143609529418
149,0.72322215765049
150,0.8191395241826094
151,0.7611156604909517
152,0.7961120487470089
153,0.7337724341903329
154,0.7511668894729434
155,0.7547182157196103
156,0.7601873441759458
157,0.6992134394817
158,0.7112221251220124
159,0.699030654944117
160,0.8335741124172552
161,0.9277944438536686
162,0.7290132180801562
163,0.7347692477235506
164,0.7387046337201006
165,0.7436978158364861
166,0.7028592660289333
167,0.7001721878136048
168,0.7087481487501329
169,0.7699715431772363
170,0.7195798530012192
171,0.8066050714976006
172,0.7615738077843622
173,0.8443665568972273
174,0.7511012037370528
175,0.7857306092299673
176,0.8924149167674721
177,0.8138344947978686
178,0.8257657770951383
179,0.7477369279990164
180,0.7498258341868755
181,0.8365263568989845
182,0.9713326202640752
183,0.7076894664628602
184,0.8884971933301619
185,0.8148789725820942
186,0.8995453674673991
187,0.7935179166057292
188,0.7564744773495802
189,0.7576687018682049
190,0.9523732154757406
191,0.821634906123078
192,0.8801457681005322
193,0.8213638847118392
194,0.8683190717857426
195,0.7995272770100069
196,0.8084240826111122
197,0.7442219553617009
198,0.7761527629011427
199,0.776062969383658
200,0.7907040806673427
201,0.8660719011498573
202,0.7817673598699694
203,0.7042491804743518
204,0.7949007325427938
205,0.8000597197266567
206,0.8263863876380857
207,0.7409984852837628
208,0.8019735869300322
209,0.8219025843342502
210,0.7883407024961516
211,0.920323096554442
212,0.7873115975957522
213,0.8464653135230724
214,0.7965971648456353
215,0.7584774888430724
216,0.817564856943122
217,0.7638640855507709
218,0.7030548620738909
219,0.8551196916835321
220,0.8393760851828421
221,0.8189118606279011
222,0.8726350931269374
223,0.7707227414697694
224,0.7546032369302962
225,0.7736033424294694
226,0.8063749308403123
227,0.7734684048933389
228,0.8366571869602722
229,0.7085056519305541
230,0.7649603959062122
231,0.8510808781902733
232,0.76773981637354
233,0.70450465824225
234,0.8605039057185019
235,0.9294573311617537
236,0.79492173756068
237,0.8920097759365491
238,0.8294077170201568
239,0.8625153253192102
240,0.8668580682498935
241,0.8964195101045007
242,0.7417449823545973
243,0.851427298214355
244,0.8371848869152608
245,1.0793754874360775
246,0.7335042953507717
247,0.7668575776962125
248,0.7409675942205101
249,0.9320214590037729
250,0.7135674041496497
251,0.7368945146677066
252,0.8158444397408914
253,0.8776689697702627
254,0.774374960557797
255,0.8958598139682601
256,0.9282687477079272
257,0.9053046069797542
258,0.8470798056149382
259,0.8404300037380619
260,0.7580778219352888
261,0.806133317205547
262,0.7570390398309171
263,0.8964755315619202
264,0.9023916089608676
265,0.8929176395098757
266,0.7476655089499049
267,0.7903582076242187
268,0.7059847253365747
269,0.7633033675001668
270,0.7499416702987698
271,0.7604141055887634
272,0.8841694110325838
273,0.7706983246696243
274,0.7811519349638352
275,0.7705398374132616
276,0.8327819888014203
277,0.8286219599983171
278,0.7959528080753594
279,0.8381845288180914
280,0.7831182824666497
281,0.8578091592406976
282,0.8170325662214428
283,0.7465037506767277
284,0.8081945610344857
285,0.780694219734144
286,0.864280463972032
287,0.7481442869703051
288,0.7663712963864591
289,0.8960505862672998
290,0.7011970253849654
291,0.8500599370333186
292,0.7949321684339209
293,0.9343965412729455
294,0.7811594235908336
295,0.9685426796769673
296,0.8274640860394041
297,0.8609642524288253
298,0.7645859696126915
299,0.8038717909677432
300,0.8245842257332716
