epoch,loss
203,0.853264509456581
204,0.808994093929789
205,0.8030980495759562
206,0.8274382575540055
207,0.838038751258749
208,0.7994422743980607
209,0.8162573678981937
210,0.7348557095944239
211,0.8424719834336258
212,0.7833004118520454
213,0.7783491065522115
214,0.8529003392601945
215,0.7580739358229382
216,0.8413735424829314
217,0.7347670524139409
218,0.8180233160943435
219,0.8112577413898665
220,0.974273544879387
221,0.8156674966446117
222,0.7992752224150834
223,0.8701593831422482
224,0.6950637608573441
225,0.7719365253929062
226,0.753561619269799
227,0.9357171108731388
228,0.8559009255001229
229,0.7465443470381442
230,0.8534135660238327
231,0.8855615971779248
232,0.8048196263713817
233,0.6767084301350467
234,0.8703450034427068
235,0.8633113625094806
236,0.7537831456411859
237,0.7530836116767163
238,0.7866589713597979
239,0.8839299053581022
240,0.735052218429024
241,0.7569890864654166
242,0.7281891287339197
243,0.6889422496439999
244,0.726080067982528
245,0.7974302449680354
246,0.8700193185853848
247,0.8179293860739792
248,0.8202972427276133
249,0.8009057761144902
250,0.834409306104392
251,0.7724228866442241
252,0.7545461239550688
253,0.8680716900549896
254,0.7582944570148323
255,0.7660500415815296
256,0.7464125158372261
257,0.7751047654791583
258,0.8394337880205659
259,0.8170451418411421
260,0.7642556764144989
261,0.8920741356928432
262,0.7033525760219903
263,0.7564865138951214
264,0.8863981201045321
265,0.8169182327987414
266,0.8612103510682396
267,0.7080653853693745
268,0.7463088591230636
269,0.9017222582640781
270,0.7991191186331529
271,0.7572931296418366
272,0.7585714579207716
273,0.6811814461949065
274,0.7421921243079566
275,0.7304970092755065
276,0.7316842741650714
277,0.6803524739571937
278,0.8136338707638758
279,0.7982256449943842
280,0.7802383560670132
281,0.8379303344915703
282,0.7961381983895185
283,0.8368703955516714
284,0.9204963807087795
285,1.0405210599515515
286,0.832756645802077
287,0.750391488866172
288,0.9025634852170231
289,0.7961353136961525
290,0.7636994841657706
291,0.8747894248968564
292,0.6947012525513797
293,0.7358043223603151
294,0.911735344146341
295,0.7774049982179734
296,0.7426025536826731
297,0.8528957089322405
298,0.7996129133338883
299,0.875778931388544
300,0.8858658480123884
