epoch,loss
179,0.8343211729933568
180,0.7447487339594661
181,0.7551481674653083
182,0.8459550132747101
183,0.7912404344312616
184,0.7500977918959767
185,0.789438438359389
186,0.7613662690999828
187,0.7699023767450722
188,0.8412122535938534
189,0.7960473213665537
190,0.7354484822604186
191,1.0339841385256716
192,0.7414401695554036
193,0.8517934548958158
194,0.8462210854159475
195,0.8478231625881872
196,0.880704566271839
197,0.7812596089957671
198,0.8438051704572159
199,0.7429449831918546
200,0.7043566165517647
201,0.8393840683132685
202,0.8630766968729516
203,0.880813513065302
204,0.8024137536797643
205,0.8301731020203157
206,0.7403651874879246
207,0.9021411325286378
208,0.8492357018902317
209,0.7406933005852184
210,0.7428008700750686
211,0.8290055444349087
212,0.9921762231099656
213,0.9353644758819163
214,0.7989004346249199
215,0.7417740570146405
216,0.7400429291640803
217,0.8776379165886204
218,0.7526637262585885
219,0.9589098430455052
220,0.7740890760143688
221,0.7927882473851068
222,0.8621243160452635
223,0.7666882477256941
224,0.7806987250165653
225,4.626531787549169
226,0.9638014785268676
227,1.3157640732516926
228,1.9864905826316392
229,2.582750619738555
230,3.129573349026609
231,3.8543320295239285
232,4.660792903072577
233,4.974204272672164
234,5.234326383496119
235,5.512869560422976
236,5.738231040426522
237,5.431520100467461
238,5.615475273723445
239,5.340941068357672
240,5.071513294582525
241,4.732755885636511
242,4.525673293870343
243,4.397181605504564
244,3.9974181333849255
245,3.8160220669320792
246,3.3935725592384656
247,3.250413900958605
248,2.8599846570944982
249,2.5360014908569903
250,2.3593864293137856
251,2.1272460790705088
252,2.0410804918974885
253,1.9492882232528088
254,1.6729429134652634
255,1.6413486131951829
256,1.5657144804631382
257,1.4089152469615305
258,1.2655321256434633
259,1.3000199983927836
260,1.2627495910510589
261,1.1284851956467103
262,1.237771162760313
263,1.1753958875976989
264,0.968129540425901
265,1.0570408704359717
266,0.9916807643383571
267,0.8915303263525121
268,0.9230148679382287
269,0.9669152554336665
270,0.9216487280604014
271,0.9679952665836327
272,0.8324659816776219
273,0.8456818521534569
274,0.7851755972944664
275,0.8398552917814812
276,0.8437541385587441
277,0.9935111884545335
278,0.7950968151751472
279,0.8743322777876358
280,0.8169232389758246
281,0.8632496009173268
282,0.8164499787288597
283,0.7841943173923348
284,0.7538344295207356
285,0.8651731045864794
286,0.8752490831043691
287,0.8003622831369376
288,0.8112991962419933
289,0.778978592602946
290,0.7980925214888864
291,0.8911134093199752
292,0.7833104461143712
293,1.01445319685888
294,0.761748796489512
295,0.9033529115095853
296,0.8068245211091538
297,0.8747201739193965
298,0.8162372711703825
299,0.6900372354937474
300,0.9377302748009784
