epoch,loss
199,0.6868807401425592
200,0.7040607304335379
201,0.7775548532049552
202,0.7451652582773789
203,0.8067792311785092
204,0.7482566549680046
205,0.8009690185502021
206,0.7393008551383554
207,0.8291451736647169
208,0.7480522122334898
209,0.7096198657348494
210,0.6799047482243141
211,0.7464057379135566
212,0.8771420867150624
213,0.8416006030402209
214,0.7125360733047784
215,0.7073979220297933
216,0.6982461590317647
217,0.7821231403020196
218,0.6938324470276297
219,0.7038964730222861
220,0.6978423648891001
221,0.759645464026169
222,0.7165660077505861
223,0.7082206850039219
224,0.7288998806843388
225,0.8557786461968503
226,0.714357855826795
227,0.762956931965756
228,0.7823311843328753
229,0.6794243142735058
230,0.6506659211050106
231,0.6891933608361693
232,0.7282325219750705
233,0.6732930222216638
234,0.7475307451803044
235,0.741944370767579
236,0.7800450531757549
237,0.7149675210341109
238,0.8309141706694638
239,0.790392874915096
240,0.7181308177386553
241,0.668882505510369
242,0.7475117547406435
243,0.7882808022169813
244,0.8101393006706373
245,0.7440838450461785
246,0.7139799041992391
247,0.7953771160238169
248,0.7355771657582522
249,0.6659153680546086
250,0.6815245354829694
251,0.7262605445201399
252,0.7975474422299007
253,0.8078778855498776
254,0.713846165777394
255,0.7795605794583491
256,0.7781888413275713
257,0.721137104458948
258,0.6932612486778595
259,0.7417178960179517
260,0.7622136373305873
261,0.723321404481852
262,0.8312638347374116
263,0.7609158712925105
264,0.712185617639613
265,0.7751983824636656
266,0.786344895037404
267,0.6984619663086866
268,0.737165019134741
269,0.7439230009946044
270,0.7285120175429812
271,0.8267641296068629
272,0.7417403608620636
273,0.7467405279940534
274,0.6921721335354809
275,0.7121251794905221
276,0.7313806940443417
277,0.870344615862792
278,0.6306711506444564
279,0.7665261601415919
280,0.7444184338202304
281,0.7392354336689557
282,0.7056202816729675
283,0.695275414422838
284,0.6694943853726697
285,0.7169864154814635
286,0.760108741125369
287,0.6798847189261473
288,0.757861461937822
289,0.7009415094574725
290,0.6991129760469486
291,0.8135349538394288
292,0.6951016584876023
293,0.9275100624491902
294,0.6590948902783206
295,0.7804455042775583
296,0.6983062031178184
297,0.7364645107599258
298,0.7251830930134389
299,0.6374054723707251
300,0.8044932818016026
