package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.5458512306213379
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.23393625020980835
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.15595750510692596
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.4678725004196167
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.31191501021385193
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.6238300204277039
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.3898937404155731
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,0.3898937404155731
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,0.6238300204277039
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4678725004196167
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.5458512306213379
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.4678725004196167
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,0.4678725004196167
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.3898937404155731
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5458512306213379
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5458512306213379
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6238300204277039
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.3898937404155731
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.5458512306213379
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.23393625020980835
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.4678725004196167
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4678725004196167
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.31191501021385193
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.31191501021385193
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6238300204277039
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5458512902259827
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.3898937404155731
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.5458512902259827
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.3509043753147125
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.350939005613327
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.701808750629425
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.701808750629425
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.3567667007446289
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.701808750629425
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.701808750629425
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3353341817855835
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.52635657787323
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.35090523958206177
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.6790021657943726
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6828780770301819
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5263749361038208
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5160539150238037
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3509043753147125
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.681573748588562
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.3509043753147125
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.3509043753147125
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.701808750629425
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.35090601444244385
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.701808750629425
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.5848405957221985
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5586994290351868
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.701808750629425
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5502352118492126
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5848414897918701
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.4122481644153595
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.0930059477686882
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.06958536058664322
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.701808750629425
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.00017084150749724358
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4678725004196167
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6922727227210999
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4678725004196167
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4678725004196167
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.6729956269264221
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.44856372475624084
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23393625020980835
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.5666685104370117
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,0.284555047750473
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,0.5884168744087219
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.6728739738464355
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,1.755885362625122
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,0.9444894194602966
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4678725004196167
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.701808750629425
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.46153584122657776
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.4678736627101898
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.49721789360046387
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.6895332336425781
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.701808750629425
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.701808750629425
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.5631772875785828
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.701808750629425
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,1.788139485370266e-07
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.701808750629425
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.3509043753147125
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23393625020980835
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4093884527683258
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.3509043753147125
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.29242029786109924
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.990398406982422
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.3509043753147125
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.3509043753147125
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.3509043753147125
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,0.52635657787323
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.52635657787323
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.17065167427063
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.4093884527683258
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,3.3461039066314697
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,0.29242029786109924
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.4093884229660034
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,0.5848408341407776
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.17065167427063
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.4678725004196167
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.769690990447998
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.3859948217868805
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.45617571473121643
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.9899007081985474
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.33564767241477966
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8678470849990845
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.4000470638275146
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4912661612033844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4912661612033844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.561447024345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.8047821521759033
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.2822692394256592
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6316278576850891
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4912679195404053
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.6316278576850891
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3509043753147125
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.561447024345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6316279172897339
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.561447024345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.42108526825904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.42108526825904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.42108526825904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.280723512172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5618534088134766
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,3.874964475631714
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4912661612033844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.3509043753147125
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.3509043753147125
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.4912661612033844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.21054263412952423
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.701808750629425
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.280723512172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,3.6644203662872314
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.3509043753147125
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.280723512172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.5619035363197327
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4912661612033844
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.42108526825904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.561447024345398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,3.8749630451202393
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.21054263412952423
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.42108526825904846
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.280723512172699
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4912661015987396
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.3509043753147125
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.21054263412952423
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.4678725004196167
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.3509043753147125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4678725004196167
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.701808750629425
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4678725004196167
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5848405957221985
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3509043753147125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.701808750629425
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4678725004196167
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4678725004196167
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5848405957221985
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.3509043753147125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5848405957221985
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.701808750629425
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.701808750629425
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5848405957221985
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.4678725004196167
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3509043753147125
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5848405957221985
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.23393625020980835
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.701808750629425
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5848405957221985
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.42108526825904846
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.280723512172699
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.47938072681427
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.701808750629425
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.701808750629425
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5876336693763733
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.52635657787323
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.5263566374778748
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.701808750629425
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.5399141907691956
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3812575042247772
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.1429455280303955
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5146597623825073
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,3.1967430114746094
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.3272658586502075
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.40692031383514404
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5012919306755066
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4512196183204651
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.826902151107788
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.37741485238075256
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.6016045808792114
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3509043753147125
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4912661612033844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4912661015987396
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,3.5942394733428955
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.4912661612033844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4912661612033844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,3.8047821521759033
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4912661015987396
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.3509043753147125
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.561447024345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.6316278576850891
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.561447024345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.561447024345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4912661015987396
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.4912661015987396
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4912661612033844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.3509043753147125
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4912661015987396
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.280723512172699
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.42108526825904846
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.561447024345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,3.7346012592315674
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.561447024345398
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.4912661612033844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5742071270942688
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.7018086910247803
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6380079388618469
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.522693634033203
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.6380079388618469
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.6380079388618469
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4466055631637573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5104064345359802
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6380079388618469
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.31900396943092346
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3828047811985016
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.7018086910247803
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.4466055929660797
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3828047811985016
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48586761951446533
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5012919902801514
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.8680899143218994
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3509044051170349
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,2.377988815307617
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.3509043753147125
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.9683475494384766
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.3007752001285553
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.35090556740760803
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.9369235038757324
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4093884229660034
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.44915762543678284
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.47722992300987244
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.4772299528121948
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.6015504002571106
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,2.9683475494384766
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.45116347074508667
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5012919306755066
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.7678306102752686
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.5514211654663086
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.701808750629425
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.701808750629425
