epoch,loss
111,0.7220852693081553
112,0.6961936351937215
113,0.7279676006058957
114,0.6607010441388141
115,0.6594632567065941
116,0.6982617187626974
117,0.7022140460286375
118,0.7958974419896159
119,0.6898412680455165
120,0.7696245014548486
121,0.7041176212750767
122,0.7056683161041228
123,0.7379931771201897
124,0.675653910726409
125,0.691794492486784
126,0.8261237218442691
127,0.703209488516689
128,0.7409266847586548
129,0.6753795499369077
130,0.7647584038817355
131,0.6579273060747746
132,0.8073716140783357
133,0.6994073781859861
134,0.7019795546123851
135,0.7013042206046174
136,0.6861617021707531
137,0.6853378216473892
138,0.7506192692007498
139,0.7339328785987344
140,0.7144354753077464
141,0.6819684611873479
142,0.6823267037494076
143,0.8005131276668401
144,0.7231416532507916
145,0.7713818973294315
146,0.666285155536723
147,0.7098478519210291
148,0.7064502662604497
149,0.689421988023002
150,0.7498060853502765
151,0.6983831527007889
152,0.7359703188605725
153,0.6768527278741853
154,0.7192243991386796
155,0.7141319417739478
156,0.719976073426379
157,0.6663841958729041
158,0.6707274282708364
159,0.6597522645775586
160,0.7738215136202135
161,0.8556312510385271
162,0.6711784587254035
163,0.7232202479335302
164,0.6918979999569916
165,0.7383926568295408
166,0.6298138426282992
167,0.6615703372448328
168,0.6813804100123539
169,0.7418541351225685
170,0.7088329137676092
171,0.7435436636596471
172,0.7502836558019689
173,0.8355912835913873
174,0.6963290418955156
175,0.6874735144637062
176,0.7447373487347823
177,0.7502272239293766
178,0.7817258534799797
179,0.6837256162176392
180,0.7037384794516431
181,0.8039436953376186
182,0.9409002507960584
183,0.6487478992125719
184,0.7879711035949732
185,0.7617651538051707
186,0.8270721949253496
187,0.7329119052210091
188,0.6918467366884793
189,0.7050336701185311
190,0.8161837636459015
191,0.754695583164878
192,0.7645532024407931
193,0.7244526125640672
194,0.7322422395496927
195,0.7322641496305934
196,0.7572563285134212
197,0.7358571757752188
198,0.7055991996172244
199,0.6804277133836237
200,0.7261430227747019
201,0.841263396573733
202,0.7305555970657173
203,0.6349171483845419
204,0.729253108747933
205,0.7167500894480994
206,0.7758229362170342
207,0.6966590320120167
208,0.741601688187207
209,0.7132629109284233
210,0.7093511683710642
211,0.770871595103014
212,0.7795206259410835
213,0.7883024542341647
214,0.746225627364188
215,0.672391815663354
216,0.7471247241807226
217,0.7182521481785495
218,0.693504240349865
219,0.7911260133387265
220,0.7977560115322341
221,0.7670581224128031
222,0.8450072801668996
223,0.7128288968179496
224,0.7396471086620671
225,0.7547430018321927
226,0.6839181211503
227,0.7590692259710479
228,0.7829732576261975
229,0.6415066094620375
230,0.7143128484448044
231,0.7794684998810463
232,0.7185474758821416
233,0.6886947851374812
234,0.7567871828820387
235,0.838770332928292
236,0.7400692673990588
237,0.8277012877093589
238,0.6957405864236609
239,0.7271767316366637
240,0.7639119693623699
241,0.8025792336987523
242,0.6936590768810776
243,0.8110278949619568
244,0.7146115152675763
245,1.0209950184959917
246,0.6546812375792911
247,0.6978512909807755
248,0.685358776566954
249,0.8603694096935997
250,0.6930835706929607
251,0.6885582000208436
252,0.7578518358426398
253,0.7985896806211275
254,0.6956582214500203
255,0.7913785751134896
256,0.8061270597539862
257,0.8136747356615937
258,0.7879503997963784
259,0.7574660165316973
260,0.742197185443238
261,0.7357541942604449
262,0.730622683006819
263,0.7959964908370732
264,0.8488158162178572
265,0.8233008067949561
266,0.7129927238461671
267,0.7202538864714508
268,0.6917669332250637
269,0.7098607211524294
270,0.7378250003484309
271,0.7109466967481857
272,0.8279040740705642
273,0.6955927904693796
274,0.7428449512104903
275,0.7188816031775381
276,0.7858615117404902
277,0.7608714825905691
278,0.7433210710364532
279,0.7704112757670675
280,0.737015345008901
281,0.8181026526659028
282,0.7597830729715569
283,0.7186180173847855
284,0.7592422593607348
285,0.7671673977169722
286,0.734143436673526
287,0.736754903810346
288,0.7293773037912021
289,0.8421370802637401
290,0.6684546834869605
291,0.7709013495970203
292,0.750071558916217
293,0.8005011740470712
294,0.7271129906878304
295,0.8946711157248899
296,0.7411127433553808
297,0.7939489226636051
298,0.6977089432440288
299,0.699591702872989
300,0.7551895388923826
