epoch,loss
175,0.883035854934633
176,1.0682876632518221
177,0.9714426824081791
178,1.043349448398024
179,0.9679397085279238
180,0.9606478192728356
181,1.0476902611453052
182,1.018088041841037
183,0.9186516328602259
184,0.9680034085008936
185,0.8665305708448431
186,0.8722093956716872
187,0.9445858058921244
188,0.7669299765358659
189,0.8392244177649086
190,5.244498556649143
191,0.7940228869650338
192,1.063467703973319
193,1.1669699860666003
194,1.3127290575748023
195,1.5760250890525882
196,1.8005992066905354
197,1.884616655816071
198,2.1657762999335923
199,2.362407190781802
200,2.5088117504210183
201,2.301752742887898
202,2.5113437467006317
203,2.2777008853401197
204,2.313823525878516
205,2.112456624932604
206,1.9306251994816164
207,1.6523595039704533
208,1.5557343620581656
209,1.3603458938223618
210,1.2894686560597333
211,1.0487165191975105
212,0.9998015672323287
213,0.8791459861512191
214,0.9527100603836122
215,0.926133823070476
216,7.112313518469984
217,1.0126611354420896
218,0.9041360452803056
219,0.7846342290574939
220,0.8136677107285409
221,0.8705401894632134
222,0.896661106966868
223,0.9174573897382889
224,0.9029947081628248
225,0.9977779577372231
226,1.0080132739385796
227,0.8616262315834209
228,0.8826282927853791
229,0.9595182331480928
230,0.9567866964502945
231,0.927233512817849
232,0.8810204444471343
233,0.836533157957479
234,0.9348761892898632
235,1.0016332054618977
236,0.8325572703415334
237,0.8348879254259647
238,0.7553350532708192
239,0.7853294030883056
240,0.8797889897747763
241,0.8232741944147868
242,1.0377332726188762
243,0.8291747275189588
244,0.8479801253084909
245,0.8834914176680175
246,1.050414489162937
247,0.8388463202573723
248,0.8540131571237485
249,0.9340093411773014
250,0.8274689359110804
251,0.8484892759968541
252,0.7833847223093755
253,0.7688829602881897
254,0.8479424314948264
255,0.7433324464774266
256,0.6902093806509197
257,0.6884792147067156
258,0.8176649922038065
259,0.7399790396382493
260,0.7609293292674179
261,0.794848659261008
262,0.9686003238962947
263,0.860113286447699
264,0.8557833765804393
265,0.7047296983342574
266,0.7159251358507042
267,0.7687188972304385
268,0.7289791764623478
269,0.7747691771769453
270,0.6644640168835991
271,0.7759206212946319
272,0.8161567874410662
273,0.7974915375662007
274,0.8023427596775617
275,0.8536005952599253
276,0.7590672063492606
277,0.7609318549331112
278,0.959670110263441
279,0.7052628386682018
280,0.7208902784872647
281,0.8904584419050589
282,0.7900789024585444
283,0.8516469828639557
284,0.7704096791241691
285,0.7513544894412669
286,0.7978076954252159
287,0.8001871654750645
288,0.8123997084832811
289,0.7005379700416267
290,0.8279621110482035
291,0.924592842448982
292,0.7652495702804462
293,0.8925621591409854
294,0.9165516487329802
295,0.9596104728905968
296,0.8571296582124628
297,0.8413244060999759
298,0.7297991454267105
299,0.7460247783721801
300,1.0228215529700648
