package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5419427156448364
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3096815347671509
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.4645223021507263
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5419427156448364
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6967834830284119
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6967834830284119
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6967834830284119
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6967834830284119
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6967834830284119
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,4.768372718899627e-07
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6967834830284119
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.43155717849731445
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.3899714946746826
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5463278889656067
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.37459632754325867
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5225875973701477
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.6967834830284119
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.34839174151420593
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6967834830284119
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34839174151420593
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5225875973701477
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.34839174151420593
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34839174151420593
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5547714233398438
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17419587075710297
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.1224740743637085
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.4645223319530487
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.472041517496109
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.35944852232933044
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4645223319530487
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5860034823417664
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5864548683166504
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.23226146399974823
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,3.3915617677848786e-05
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6967834830284119
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6967834830284119
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6967834830284119
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6967834830284119
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.832813262939453
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.06994104385376
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,8.062385559082031
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.5509213209152222
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.147323131561279
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,4.099672317504883
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.4645717442035675
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23226116597652435
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6967834830284119
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.3272220492362976
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4645223319530487
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.5036125183105469
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6967834830284119
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6967834830284119
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6967834830284119
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6967834830284119
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6967834830284119
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6967834830284119
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.23226116597652435
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.220985412597656
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.29032644629478455
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4064570367336273
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.23226116597652435
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.168558120727539
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.46452227234840393
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.29032644629478455
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.34839174151420593
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.7656772136688232
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.44793224334716797
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.39816197752952576
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.39816197752952576
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.34839174151420593
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.3483917713165283
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.34839174151420593
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.17419587075710297
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.45290929079055786
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1101698875427246
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4529092311859131
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.42412903904914856
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4847189486026764
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.4544239938259125
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.33324429392814636
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6271051168441772
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6271051168441772
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.4877484440803528
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4877484440803528
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6271051168441772
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.732590913772583
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.34839171171188354
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4877484440803528
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.871947765350342
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.2787134051322937
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.41807007789611816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.34839171171188354
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6271051168441772
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.2787134051322937
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.20903503894805908
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4877484440803528
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4877484440803528
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.41807013750076294
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.2787134051322937
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.41807007789611816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4877484440803528
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6271051168441772
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5574268102645874
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.41807007789611816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4877484440803528
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.6967834830284119
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6967834830284119
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11613058298826218
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4645223319530487
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.4645223319530487
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.4645223319530487
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.34839174151420593
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5806528925895691
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6967834830284119
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.34839174151420593
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6967834830284119
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.6967834830284119
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.6967834830284119
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5806528925895691
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5806528925895691
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5574268102645874
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5574268102645874
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.2787134051322937
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.34839996695518494
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5574268102645874
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5574268102645874
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5574268102645874
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.582045316696167
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5225875973701477
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5225875973701477
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.34839174151420593
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.4180876314640045
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3752366900444031
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3755999207496643
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.27324262261390686
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5109776854515076
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5359873175621033
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4825926423072815
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5386142134666443
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.9149913787841797
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.3484129309654236
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.24939928948879242
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.865217447280884
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.34839510917663574
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.41807007789611816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.0113043785095215
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.34839174151420593
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6271051168441772
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.9416260719299316
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.2787134051322937
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.6967834830284119
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.9416263103485107
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.34839171171188354
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5574268102645874
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6271051168441772
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5574268102645874
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.6271051168441772
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.34839171171188354
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.41807007789611816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4877484440803528
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.41807007789611816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.41807007789611816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3800637125968933
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.44340765476226807
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5067515969276428
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.3800637125968933
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5067515969276428
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.44340765476226807
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5067515969276428
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.3800637125968933
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2533757984638214
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5700955986976624
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5067515969276428
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5067515969276428
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44340765476226807
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48238855600357056
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.39816197752952576
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.39816197752952576
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.391940712928772
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.26129379868507385
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4977025091648102
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.914987802505493
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.2986214756965637
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.34839367866516113
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.31935909390449524
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.33445605635643005
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.3623274266719818
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.4977025091648102
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.44793224334716797
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.34839174151420593
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.23273229598999
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.34839174151420593
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.34839174151420593
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.022329583764076233
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.3483981490135193
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.34883642196655273
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6967834830284119
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.0228797048330307
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34839174151420593
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.34839174151420593
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.34933799505233765
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.3538093864917755
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6967834830284119
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.008950893767178059
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6967834830284119
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6967834830284119
