epoch,loss
258,0.7153026179624703
259,0.7247240901604844
260,0.7070898056158266
261,0.7138808350967665
262,0.74634548602269
263,0.7219421346246135
264,0.7733843640560951
265,0.7210216641400601
266,0.7065801917422766
267,0.7898117532834109
268,0.7873970578612682
269,0.8432666297768893
270,0.7013883172200597
271,0.7286035041806427
272,0.7417837778996031
273,0.6970428130621061
274,0.823449488451731
275,0.7315274244200043
276,0.7386329393213191
277,0.6653382261211183
278,0.7485039873233135
279,0.7694670379485565
280,0.6885630697969904
281,0.7611875416228328
282,0.6909280478224712
283,0.6867079071485751
284,0.7147739563496873
285,0.7288459413024521
286,0.7531902058181416
287,0.7237146055579894
288,0.8162594215447114
289,0.7495856489935244
290,0.7279274671736913
291,0.7167333360664264
292,0.7329359879537545
293,0.7013169068755132
294,0.7444561394200437
295,0.6752532003994055
296,0.7317409460818775
297,0.7776817647481366
298,0.7215316096682634
299,0.7113559383300425
300,0.7074033223478511
