package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
app.organicmaps,4862fbeed029_llm_s3,2,test,5,4,142,9.157663345336914
app.organicmaps,4862fbeed029_llm_s3,3,test,5,5,142,0.21817128360271454
app.organicmaps,4862fbeed029_llm_s3,4,test,5,5,142,0.6972920894622803
ac.robinson.mediaphone,497e019dc8a1_llm_s1,0,train,4,9,784,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s1,1,train,4,9,784,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s1,2,train,4,9,784,0.6972920894622803
ac.robinson.mediaphone,497e019dc8a1_llm_s1,3,train,4,9,784,0.4648614525794983
ac.robinson.mediaphone,497e019dc8a1_llm_s1,4,train,4,9,784,0.4648617208003998
ac.robinson.mediaphone,497e019dc8a1_llm_s1,5,train,4,9,784,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s1,6,train,4,9,784,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s1,7,train,4,9,784,0.5423382520675659
ac.robinson.mediaphone,497e019dc8a1_llm_s1,8,train,4,9,784,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s1,9,train,4,9,784,4.379980087280273
ac.robinson.mediaphone,497e019dc8a1_llm_s2,0,train,4,9,760,4.30250358581543
ac.robinson.mediaphone,497e019dc8a1_llm_s2,1,train,4,9,760,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s2,2,train,4,9,760,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s2,3,train,4,9,760,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s2,4,train,4,9,760,4.147549629211426
ac.robinson.mediaphone,497e019dc8a1_llm_s2,5,train,4,9,760,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.6198151707649231
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5423382520675659
ac.robinson.mediaphone,497e019dc8a1_llm_s2,8,train,4,9,760,0.6198151707649231
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.5423382520675659
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.6198151707649231
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.5423382520675659
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.6198151707649231
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.3873845040798187
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s3,9,train,4,9,1034,0.4648613929748535
ac.robinson.mediaphone,497e019dc8a1_llm_s3,10,train,4,9,1034,0.3873845040798187
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.34864604473114014
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6972920894622803
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6972920894622803
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6972920894622803
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6972920894622803
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.3486460745334625
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6972920894622803
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.6972920894622803
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.34864604473114014
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3691920042037964
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5229690670967102
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5229690670967102
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5229690670967102
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.3965218663215637
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6972920894622803
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3901524543762207
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5446938872337341
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.34864604473114014
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.6972920894622803
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5581678152084351
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17432308197021484
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.6972920894622803
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.11988257616758347
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.46893954277038574
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.5823814272880554
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,6.105199337005615
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5834921002388
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.35255005955696106
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,6.1114020347595215
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6972920894622803
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,5.960464477539063e-08
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6972920894622803
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,1,833,0.003239448880776763
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4648613929748535
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.4648613929748535
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,11.745356559753418
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4648613929748535
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4648613929748535
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4648613929748535
app.tice.TICE.production,648d8ddb49f4_llm_s1,7,train,4,3,833,0.6972920894622803
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.6972920894622803
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.33398404717445374
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,6,4,780,0.3615156412124634
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,5,780,13.98460578918457
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,5,780,7.159121513366699
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,5,780,0.3761124312877655
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,5,780,14.206141471862793
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,5,780,7.301194667816162
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4648613929748535
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6972920894622803
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.6972920894622803
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,11.745356559753418
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.23243069648742676
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.23243069648742676
app.tice.TICE.production,648d8ddb49f4_llm_s3,7,train,4,3,892,0.6972920894622803
app.tice.TICE.production,648d8ddb49f4_llm_s3,8,train,4,3,892,0.504301130771637
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6972920894622803
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6972920894622803
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6972920894622803
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6972920894622803
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6972920894622803
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6972920894622803
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.40675368905067444
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.5810766816139221
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.29053837060928345
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.40675368905067444
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.4648613929748535
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.34864604473114014
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,3.226877450942993
ai.susi,6f8510108099_llm_s1,7,train,6,12,401,0.34864604473114014
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.40675368905067444
ai.susi,6f8510108099_llm_s2,1,train,6,12,408,3.226877450942993
ai.susi,6f8510108099_llm_s2,2,train,6,12,408,0.29053837060928345
ai.susi,6f8510108099_llm_s2,3,train,6,12,408,3.226877450942993
ai.susi,6f8510108099_llm_s2,4,train,6,12,408,0.34864604473114014
ai.susi,6f8510108099_llm_s2,5,train,6,12,408,6.047000885009766
ai.susi,6f8510108099_llm_s2,6,train,6,12,408,3.1687698364257812
ai.susi,6f8510108099_llm_s2,7,train,6,12,408,0.2905386984348297
ai.susi,6f8510108099_llm_s2,8,train,6,12,408,3.1107990741729736
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.4648613929748535
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.343092918395996
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.1801788806915283
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.075584888458252
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.41837525367736816
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.4547556936740875
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4547556936740875
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8654906749725342
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.4850727617740631
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.41837525367736816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.4189620018005371
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4183753430843353
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.34864604473114014
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.6275628805160522
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.41837525367736816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,13,train,4,10,692,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,14,train,4,10,692,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.34864604473114014
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4881068766117096
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4881051182746887
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.20918762683868408
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.4183754026889801
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.34864604473114014
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.41837525367736816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.41837525367736816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.34864604473114014
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,13,train,4,10,696,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,14,train,4,10,696,0.4881078600883484
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.41837525367736816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.34864604473114014
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.3488520681858063
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.48810529708862305
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.6275628805160522
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.5578336715698242
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.34864604473114014
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.6275628805160522
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4881044328212738
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,13,train,4,10,703,0.41837525367736816
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,14,train,4,10,703,0.6275628805160522
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.34864604473114014
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.6972920894622803
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5810767412185669
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.5810767412185669
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5810767412185669
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,6,train,3,6,187,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.6972920894622803
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.6972920894622803
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.4648613929748535
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5810767412185669
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.5810767412185669
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6972920894622803
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.4648613929748535
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5810767412185669
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.4648613929748535
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5810767412185669
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.41837525367736816
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.6972920894622803
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.4709322154521942
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5578336715698242
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.2789168357849121
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.6972920894622803
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.6972920894622803
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.522969126701355
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,7.333611965179443
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.48274073004722595
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3756532669067383
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.4897312819957733
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.37188929319381714
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.48274073004722595
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4292904734611511
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.28918302059173584
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.29883962869644165
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.3486461043357849
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,2.8655078411102295
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.31765860319137573
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.2988395690917969
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.5578336715698242
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.34864604473114014
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4881044328212738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4881044328212738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5578336715698242
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.2789168357849121
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.5578336715698242
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4881044328212738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,3.872252941131592
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,13,train,4,10,1674,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,14,train,4,10,1674,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.4881044328212738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.20918762683868408
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.6972920894622803
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.34864604473114014
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.4881044328212738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5578336715698242
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4881044328212738
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,3.9419822692871094
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.6275628805160522
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.34864604473114014
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.41837525367736816
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.3486460745334625
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.48810452222824097
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,13,train,4,10,1691,0.5578336715698242
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,14,train,4,10,1691,0.6972920894622803
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.38034114241600037
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.5705117583274841
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.6339018940925598
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5705116987228394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.3169509470462799
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.5071215033531189
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5071215033531189
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.44373130798339844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.38034117221832275
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.44373130798339844
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5705118775367737
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.6339027285575867
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.5705116987228394
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,13,train,4,11,1657,0.3803502917289734
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,3.0859320163726807
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5478723645210266
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,2.965122938156128
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,4.796735763549805
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.4358075261116028
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.39234843850135803
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.9153149127960205
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.5976788401603699
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.348647803068161
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.8656387329101562
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.7877618074417114
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.5578336715698242
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.41837525367736816
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.41837525367736816
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,2.8655083179473877
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.34864601492881775
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,2.915316343307495
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.4482592046260834
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.4980657994747162
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.4984690248966217
