package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s2,6,train,4,9,760,0.5497555136680603
ac.robinson.mediaphone,497e019dc8a1_llm_s2,7,train,4,9,760,0.5497555136680603
ac.robinson.mediaphone,497e019dc8a1_llm_s3,0,train,4,9,1034,0.471219003200531
ac.robinson.mediaphone,497e019dc8a1_llm_s3,1,train,4,9,1034,0.471219003200531
ac.robinson.mediaphone,497e019dc8a1_llm_s3,2,train,4,9,1034,0.471219003200531
ac.robinson.mediaphone,497e019dc8a1_llm_s3,3,train,4,9,1034,0.5497555136680603
ac.robinson.mediaphone,497e019dc8a1_llm_s3,4,train,4,9,1034,0.6282920241355896
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.471219003200531
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3141460120677948
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,8.146502494812012
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.3141460120677948
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.7068285346031189
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.7068285346031189
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7068285346031189
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.35341426730155945
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.7068285346031189
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.7068285346031189
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7068285346031189
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.530121386051178
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.27343273162841797
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5584607124328613
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5301506519317627
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.530121386051178
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.3861163556575775
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.21110990643501282
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.7068285346031189
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.5369681119918823
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.41520363092422485
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.35341426730155945
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.530121386051178
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.530121386051178
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.1767071634531021
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.35341426730155945
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.4941422641277313
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.4712190330028534
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,6.227682113647461
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.47136199474334717
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5890238285064697
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.5890644788742065
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,6.109877109527588
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.7068285346031189
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.005008523352444172
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4712190330028534
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,11.74853515625
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.5655997395515442
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.4712190330028534
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.7068285346031189
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.2356095165014267
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,11.613081932067871
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,11.820243835449219
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.7068285346031189
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.4712190330028534
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.151792526245117
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.3142722547054291
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.3477316200733185
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.290909290313721
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.25558459758758545
app.tice.TICE.production,648d8ddb49f4_llm_s2,8,train,7,9,780,0.6427238583564758
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.7068285346031189
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.4712190330028534
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7068285346031189
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7068285346031189
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.2356095165014267
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.7068285346031189
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.47562429308891296
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.3004283905029297
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7068285346031189
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.7068285346031189
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.3004283905029297
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.21512652933597565
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.4123166501522064
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.4123166501522064
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.2945118844509125
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,3.1138410568237305
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,3.2316458225250244
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.530121386051178
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,3.2316455841064453
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,3.3494503498077393
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,2.769981861114502
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,0.4543897807598114
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,5.186549663543701
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.4039020240306854
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.870957612991333
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.568031072616577
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.4039020240306854
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.290548324584961
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,6.050974369049072
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.080353260040283
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.28273141384124756
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.530121386051178
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.33804839849472046
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.43024346232414246
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.24585340917110443
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.33804842829704285
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5654628276824951
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5654628276824951
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.7068285346031189
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.5654628276824951
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5654628276824951
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.6361457109451294
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.28273141384124756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.6361457109451294
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.49549585580825806
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5654628276824951
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.7068285346031189
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.28273141384124756
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.6361457109451294
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.636145830154419
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.35341426730155945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.21204856038093567
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4947799742221832
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.42409712076187134
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4947799742221832
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.589023768901825
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.35341426730155945
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.35341426730155945
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.589023768901825
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.589023768901825
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.35341426730155945
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7068285346031189
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.589023768901825
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.4712190330028534
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.35341426730155945
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.7068285346031189
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.2356095165014267
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.35341426730155945
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.2356095165014267
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.589023768901825
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.7068285346031189
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.5654628276824951
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.5890241265296936
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.7068285346031189
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.42409712076187134
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.7068285346031189
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.17670713365077972
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.7068285346031189
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.43426990509033203
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.4893428385257721
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.4893428385257721
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.48934289813041687
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,2.4910728931427
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5980858206748962
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.3807538151741028
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,3.2005436420440674
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.4039020538330078
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4039020240306854
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.3030582070350647
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4715571403503418
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.3534143269062042
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.4947799742221832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.42409712076187134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.6361457109451294
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.42409712076187134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4947799742221832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.35341426730155945
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4947799742221832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.42409712076187134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.4947799742221832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.35341426730155945
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.42409712076187134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,4.019340991973877
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.28273141384124756
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4947799742221832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.42409712076187134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.4947799742221832
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42409712076187134
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.6361457109451294
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.14136570692062378
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.5654628276824951
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.6425713896751404
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4497999846935272
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.4497999846935272
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5140570998191833
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.3855428397655487
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.4497999846935272
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5783142447471619
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5140570998191833
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.5783142447471619
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.4497999846935272
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.4497999846935272
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.4497999846935272
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.3855428397655487
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4893428385257721
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.4039020240306854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.4543897807598114
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,2.4679112434387207
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.48594462871551514
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,5,train,6,16,388,0.48594462871551514
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.870957851409912
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.504877507686615
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.4543897807598114
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,2.8724539279937744
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.4123166501522064
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.4523702561855316
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.4806433916091919
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,7,train,6,25,1329,0.3675508201122284
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.4039020240306854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.6058529615402222
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4039020240306854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.555365264415741
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.6058529615402222
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.504877507686615
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.37648141384124756
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.35763782262802124
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.3764357566833496
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.04700576886534691
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.35341426730155945
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.35428884625434875
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.3763754069805145
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.35823166370391846
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7068285346031189
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.35456347465515137
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.35873281955718994
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.35477694869041443
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7068285346031189
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7068285346031189
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.7068285346031189
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7068285346031189
