package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,10,1034,0.6306220293045044
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,10,1034,0.42041462659835815
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,10,1034,0.49048376083374023
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.7006911039352417
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.7006911039352417
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7006911039352417
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.3503529727458954
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.7006911039352417
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.350431352853775
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,-0.0
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,5,69,0.7028001546859741
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,5,69,0.42041462659835815
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,5,69,0.2807069420814514
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,5,69,0.5243282914161682
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,5,69,0.7006911039352417
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,5,69,0.6153002381324768
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,5,69,0.2871232032775879
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.7006911039352417
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.7006911039352417
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.6923923492431641
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.5255184173583984
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.35034555196762085
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.7006911039352417
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.47903552651405334
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7006911039352417
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.4525667726993561
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,6.340372085571289
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.583909273147583
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5286508202552795
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.583909273147583
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.4649295508861542
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.4671842157840729
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.7006911039352417
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7006911039352417
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46712788939476013
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4489448070526123
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.7006910443305969
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.43770551681518555
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4356498420238495
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.5898804068565369
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.46718642115592957
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.4683798849582672
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.7006910443305969
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23356370627880096
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.604872465133667
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,4.226609230041504
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.604372501373291
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.5490012764930725
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,1.0244381427764893
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.7006910443305969
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.23356370627880096
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.44119682908058167
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.7006910443305969
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.7006910443305969
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.6452857255935669
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6295320391654968
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.7006911039352417
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.7006911039352417
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.7006911039352417
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.000705490936525166
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.7006911039352417
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,-0.0
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.5255183577537537
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.165199279785156
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.4087364673614502
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.2919546067714691
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.23356370627880096
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.2869679927825928
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.46712741255760193
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.2919546365737915
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.4504442811012268
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.817401170730591
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.35034555196762085
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,2.7673516273498535
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.817401170730591
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.867450475692749
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,2.7673516273498535
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.46712741255760193
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.1701860427856445
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,1.9371461868286133
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,0.42041462659835815
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,2.112318992614746
ai.susi,6f8510108099_llm_s3,5,train,6,24,421,0.35034552216529846
ai.susi,6f8510108099_llm_s3,6,train,6,24,421,0.3795410096645355
ai.susi,6f8510108099_llm_s3,7,train,6,24,421,0.35034552216529846
ai.susi,6f8510108099_llm_s3,8,train,6,24,421,0.291954904794693
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.5605528950691223
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,3.944362163543701
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.21020731329917908
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5605528950691223
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6306220293045044
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.35034555196762085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.35034555196762085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.28027644753456116
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.42041462659835815
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,3.944361448287964
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.5605528950691223
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.35034653544425964
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.35034555196762085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.42041468620300293
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.35034555196762085
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5605528950691223
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.5605537295341492
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.42041468620300293
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.42041462659835815
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.4204157888889313
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.43494072556495667
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.7006911039352417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.5605528950691223
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.49048376083374023
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.5605528950691223
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.46712741255760193
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.7006911635398865
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.46712741255760193
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.7006911635398865
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.23356370627880096
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.35034552216529846
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.46712741255760193
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.7006911635398865
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.583909273147583
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.583909273147583
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.583909273147583
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.46712741255760193
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.583909273147583
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5605528950691223
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5605528950691223
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.5605528950691223
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.6177684664726257
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5605528950691223
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5605528950691223
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.42041462659835815
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.3912164270877838
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,5,267,0.7006911039352417
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,5,267,0.42041462659835815
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,5,267,0.42041468620300293
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,6,267,0.7006911635398865
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3773026764392853
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37729519605636597
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,3.088026523590088
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.37370193004608154
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,14,127,0.35035601258277893
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,14,127,0.5004936456680298
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,14,127,0.5714086890220642
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5004957318305969
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.5005006194114685
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.4513360857963562
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.967552423477173
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.5004957318305969
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.28027644753456116
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.49048376083374023
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.49048376083374023
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.6306220293045044
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.21020731329917908
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.42041468620300293
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.49048376083374023
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.35034555196762085
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.35034555196762085
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.42041462659835815
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.49048376083374023
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.35034555196762085
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.35034555196762085
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.6306220293045044
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.42041462659835815
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,4.014430522918701
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.42041468620300293
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.49048376083374023
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.5605528950691223
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3821951150894165
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.6369919180870056
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.445894330739975
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,3.7768807411193848
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5732927322387695
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.445894330739975
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5732927322387695
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.2547967731952667
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2547967731952667
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,3.4583847522735596
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.445894330739975
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.3821951150894165
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.445894330739975
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,14,388,0.40039491653442383
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,15,388,0.42041465640068054
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,15,388,2.7229998111724854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,17,388,2.5262982845306396
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,17,388,0.4946054518222809
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,15,1329,2.816425323486328
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,15,1329,0.6072655916213989
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,15,1329,2.86313796043396
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,15,1329,0.6569156646728516
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.43793192505836487
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,26,1329,0.2694965898990631
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,26,1329,0.2964462339878082
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,15,360,2.5361487865448
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,15,360,0.42041465640068054
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,15,360,2.7229998111724854
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,15,360,0.42041465640068054
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,15,360,0.5138401389122009
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,15,360,0.42041465640068054
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.4493800103664398
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.3621097803115845
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.38727790117263794
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.4490530490875244
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.5054483413696289
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.5040861964225769
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7006911039352417
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.5054482817649841
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.35034555196762085
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.35042938590049744
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.35034555196762085
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.4248659014701843
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7006911039352417
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.3504621684551239
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.00035989799653179944
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.11998150497674942
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7006911039352417
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7006911039352417
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7006911039352417
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.12037108838558197
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.22892990708351135
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7006911039352417
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7006911039352417
