epoch,loss
193,0.7269858148288872
194,0.7345823660927581
195,0.77370577582248
196,0.7903901712419859
197,0.7825202787340322
198,0.6820528428605522
199,0.6626047175676267
200,0.766149926526048
201,0.832411899181046
202,0.7546896422657872
203,0.6787989700889713
204,0.7691665600733257
205,0.7335329747890578
206,0.8325732498970652
207,0.6931409141694653
208,0.7278281470038709
209,0.7214151555447627
210,0.726334988741613
211,1.0165103133338969
212,0.8124706915760577
213,0.7388364484615308
214,0.7958831004264405
215,0.7895663372558477
216,0.7254259176743527
217,0.7527545251485762
218,0.783187310332473
219,0.7632494554576613
220,0.9350535251903969
221,0.6604044271997457
222,0.6739174203424783
223,0.7904171144140041
224,0.7919460346832139
225,0.7544124234123896
226,0.713198029531376
227,0.678331658644919
228,0.6970656851347173
229,0.6784546724750304
230,0.7516623529325375
231,0.903077188354632
232,0.7379811934939918
233,0.7654546927039515
234,0.8476451643484605
235,0.8178727745078154
236,0.8082539368591524
237,0.7362865554221637
238,0.7731640559991179
239,0.6868883599339525
240,0.6711238300509123
241,0.6889496953832976
242,0.7570107372581856
243,0.8058421475106415
244,0.7335122788968984
245,0.6791906867404882
246,0.7221809797670536
247,0.7067305151716943
248,0.7892534920631042
249,0.7532730769348605
250,0.7076869418149485
251,0.7350610989783442
252,0.7447775418252324
253,0.764452552254741
254,0.7516046851803506
255,0.7605946160010084
256,0.7539802015355
257,0.8130361863987733
258,0.7713622940954764
259,0.7488215245795499
260,0.7411793733464982
261,0.7434100919510818
262,0.7496981885918027
263,0.7194953214586235
264,0.7370682722291146
265,0.7116246057708668
266,0.7634854574367691
267,0.773024800739639
268,0.8219673633293044
269,0.8047335657521827
270,0.7786635208072586
271,0.8183603284305989
272,0.7060058461045096
273,0.7730831682161723
274,0.797959989440749
275,0.7557764969257644
276,0.757240683863193
277,0.6896361068707019
278,0.741895415235578
279,0.7144647928855573
280,0.7604714843020693
281,0.7923619104192428
282,0.6963667850468823
283,0.7157510036989958
284,0.7698929047403587
285,0.7830972532167262
286,0.7161961705542148
287,0.7892815654170195
288,0.8272884609421192
289,0.7586998459725314
290,0.7526659606249987
291,0.6716370977100283
292,0.8089824363428982
293,0.8441086605543078
294,0.7395828156451509
295,0.744347140086272
296,0.7746497064409791
297,0.7466933586660932
298,0.7612708086100619
299,0.7612150457316657
300,0.7767711925975739
