package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.46408694982528687
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,4.3790764808654785
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.46408694982528687
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6961304545402527
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6961304545402527
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6961304545402527
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6961304545402527
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,3.856494731735438e-05
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.3480652868747711
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,2,69,0.6961304545402527
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,5,69,0.5569043755531311
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,5,69,0.42780590057373047
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,5,69,0.4178052842617035
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,5,69,0.41767826676368713
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,5,69,7.325433254241943
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,5,69,0.27845221757888794
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,5,69,0.31386062502861023
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,4,92,0.5220978260040283
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,6,92,0.3483210504055023
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,6,92,0.4692927598953247
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,6,92,0.5801087617874146
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,6,92,6.104527950286865
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,6,92,0.46408697962760925
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,6,92,0.46408697962760925
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,4,79,0.34806540608406067
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,8,79,0.5220978260040283
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,8,79,0.5220978260040283
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,8,79,0.26252874732017517
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,8,79,0.5229552388191223
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,8,79,0.5220981240272522
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,8,79,0.43508508801460266
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,8,79,0.43508416414260864
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6961304545402527
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6961304545402527
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46408700942993164
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,5,833,0.41767826676368713
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,5,833,0.5569043755531311
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,5,833,0.6961304545402527
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,5,833,0.41767826676368713
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,5,833,0.41767826676368713
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,5,833,0.3178940415382385
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.2465522438287735
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,5,780,0.5569043755531311
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,5,780,0.41767826676368713
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,11,780,3.521322011947632
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,11,780,0.25719475746154785
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,11,780,0.29531624913215637
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,11,780,0.41773417592048645
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,11,780,0.34221547842025757
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,5,892,0.6961304545402527
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,5,892,0.5569043755531311
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,5,892,0.4891221523284912
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,5,892,0.5298784971237183
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,5,892,7.325433254241943
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,5,892,0.6961304545402527
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6961304545402527
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6961304545402527
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6961304545402527
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6961304545402527
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.009276427328586578
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.34806522727012634
ai.susi,6f8510108099_llm_s1,1,train,6,15,401,2.488219738006592
ai.susi,6f8510108099_llm_s1,2,train,6,17,401,0.2866419553756714
ai.susi,6f8510108099_llm_s1,3,train,6,17,401,0.3685396611690521
ai.susi,6f8510108099_llm_s1,4,train,6,17,401,0.4504373371601105
ai.susi,6f8510108099_llm_s1,5,train,6,17,401,2.4002323150634766
ai.susi,6f8510108099_llm_s1,6,train,6,17,401,6.3817291259765625
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,6.104527950286865
ai.susi,6f8510108099_llm_s2,1,train,6,20,408,0.31325870752334595
ai.susi,6f8510108099_llm_s2,2,train,6,20,408,0.41767826676368713
ai.susi,6f8510108099_llm_s2,3,train,6,20,408,2.0401973724365234
ai.susi,6f8510108099_llm_s2,4,train,6,20,408,0.5220978260040283
ai.susi,6f8510108099_llm_s2,5,train,6,20,408,2.0401973724365234
ai.susi,6f8510108099_llm_s2,6,train,6,20,408,0.4176784157752991
ai.susi,6f8510108099_llm_s2,7,train,6,20,408,2.040924549102783
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.5220978260040283
ai.susi,6f8510108099_llm_s3,1,train,6,15,421,0.32486090064048767
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.41767826676368713
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,3.801942825317383
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,2.0053908824920654
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.3934650421142578
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4539981186389923
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.42373159527778625
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3934670686721802
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.5569043755531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6265174150466919
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.4176817536354065
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.5569043755531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5569043755531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.41767826676368713
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.41767826676368713
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.41767826676368713
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.6265174150466919
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.34806522727012634
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.5569043755531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.13923494517803192
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.5569056868553162
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.41767826676368713
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.6961304545402527
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.34806522727012634
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.5569043755531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.34806522727012634
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.34806522727012634
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.27845218777656555
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.5569047331809998
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.34806522727012634
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.6265174150466919
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.34806522727012634
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.3480737805366516
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.49632883071899414
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.6265174150466919
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.48729127645492554
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.5569043755531311
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.41767826676368713
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.4872913360595703
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4872913360595703
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,test,3,6,151,0.5801087021827698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,test,3,6,151,0.34806522727012634
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,test,3,6,151,0.34806522727012634
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,test,3,6,151,0.5801087021827698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,test,3,6,151,0.46408697962760925
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,test,3,6,187,0.5801087021827698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,test,3,6,187,0.46408697962760925
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,test,3,6,187,0.5801087021827698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,test,3,6,187,0.23204348981380463
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,test,3,6,187,0.6961304545402527
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,test,3,6,187,0.23204348981380463
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,test,3,6,186,0.5801087021827698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,test,3,6,186,0.34806522727012634
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,test,3,6,186,0.6961304545402527
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,test,3,6,186,0.5801087021827698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,test,3,6,186,0.34806522727012634
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,test,3,6,186,0.6961304545402527
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,test,3,6,186,0.46408697962760925
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.46408697962760925
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.34806522727012634
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s1,0,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s1,1,train,2,1,267,0.00539294071495533
cf.playhi.freezeyou,86b80fef253c_llm_s1,2,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5569043755531311
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5569043755531311
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.46418026089668274
cf.playhi.freezeyou,86b80fef253c_llm_s2,0,train,2,1,267,4.2379801016068086e-05
cf.playhi.freezeyou,86b80fef253c_llm_s2,1,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s2,2,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.41767826676368713
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.556904673576355
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,6.010687351226807
cf.playhi.freezeyou,86b80fef253c_llm_s3,0,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s3,1,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s3,2,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,2,1,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5220978260040283
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.6961304545402527
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.34806522727012634
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.41784748435020447
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3212910294532776
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.4819364845752716
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.27407610416412354
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.510495662689209
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.42838796973228455
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4820650517940521
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.21420635282993317
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.4475124478340149
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.5469597578048706
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.4476243555545807
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.652107834815979
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.497236043214798
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.4872913360595703
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.48729127645492554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,3.8715553283691406
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.48729127645492554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,3.9411685466766357
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.48729127645492554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4872913360595703
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.41767826676368713
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.5569043755531311
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.34806522727012634
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.5569043755531311
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.3480656147003174
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.4872918128967285
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.41767826676368713
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.41767826676368713
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.41767826676368713
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5569043755531311
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.5569043755531311
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4872913360595703
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.41767826676368713
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.41767826676368713
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.48729127645492554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.4176782965660095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.2088395059108734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,3.9411685466766357
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4176809787750244
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5062766671180725
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.44299212098121643
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5062766671180725
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.3164229393005371
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.44299212098121643
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.5062766671180725
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.37970760464668274
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.44299229979515076
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.6328458786010742
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.506280779838562
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.6328518390655518
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5062898993492126
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.3164389431476593
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.4819364547729492
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.4972360134124756
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.497236967086792
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.34806522727012634
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.34813192486763
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.39778879284858704
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.34806519746780396
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.3480657637119293
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.4500281810760498
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.34806522727012634
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3898330330848694
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.3898330628871918
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.3977888226509094
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4475124478340149
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.34806719422340393
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.4476924538612366
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.5966832041740417
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.34806522727012634
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.34806522727012634
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.3493443727493286
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.007770730648189783
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.3535692095756531
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.3550492525100708
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.34806522727012634
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.34810471534729004
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6961304545402527
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.0007603674312122166
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.35232359170913696
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.3543943464756012
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.34806522727012634
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.3480652868747711
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6961304545402527
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.35235467553138733
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.35438570380210876
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6961304545402527
