package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.5428981781005859
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.6204550862312317
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.6204550862312317
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6980119943618774
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6980119943618774
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6980119943618774
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.349006712436676
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6980119943618774
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.6980119943618774
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6980119943618774
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3490059971809387
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5235090255737305
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.3490059971809387
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.523952305316925
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.6980119943618774
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5389026403427124
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.5254921317100525
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.42970675230026245
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.35797590017318726
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5572786331176758
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.1745031476020813
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.5393723249435425
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5408531427383423
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.5235109329223633
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.3490059971809387
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.6980119347572327
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.6980119347572327
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.3490060269832611
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4685446321964264
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5835413336753845
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.6980119347572327
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.5816786289215088
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.6980119943618774
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6980119943618774
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4990435540676117
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.28463611006736755
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.46534132957458496
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,11.577422142028809
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.6980120539665222
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.26600512862205505
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.2573379576206207
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6980120539665222
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,11.978267669677734
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.46534132957458496
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.148482322692871
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,8.064513206481934
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,4.178971767425537
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,4.118907928466797
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.3168336749076843
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.6980120539665222
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.46534132957458496
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.3527074158191681
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.23267066478729248
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.46534132957458496
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.06666889786720276
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.6980120539665222
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6980119943618774
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6980119943618774
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6980119943618774
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6980119943618774
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,6.556513199029723e-07
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6980119943618774
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,3.285405158996582
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,3.2272374629974365
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.46534132957458496
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.46534132957458496
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.40717366337776184
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.34900596737861633
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.5235090255737305
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,3.1109020709991455
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.5484380125999451
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,0.3490059971809387
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,2.9157776832580566
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.4487220346927643
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.666487455368042
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,3.015493392944336
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,2.91587495803833
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.169069528579712
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,6.221804141998291
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.041044235229492
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1457462310791016
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4188072085380554
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.424876868724823
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.39452850818634033
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,1.8355178833007812
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.36418095231056213
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.48860836029052734
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.279204785823822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.279204785823822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.3490143120288849
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4886084496974945
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.3490059971809387
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.2094036042690277
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.4886084198951721
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.4188072085380554
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.41880717873573303
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.628210723400116
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.3490116000175476
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4886084198951721
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4886084198951721
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.6282108426094055
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.4188072085380554
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.48860836029052734
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4188142716884613
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.279204785823822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.27921193838119507
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.21438784897327423
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4886084198951721
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.558409571647644
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.2094036042690277
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4886084198951721
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.279204785823822
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.4886084198951721
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.3490059971809387
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.6282108426094055
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6980119347572327
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.6980119347572327
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.3490060269832611
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5816766619682312
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.3490060269832611
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.3490060269832611
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.6980119347572327
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.3490060269832611
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.5816766619682312
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.46534132957458496
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.3490060269832611
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.5816766619682312
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.46534132957458496
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5816766619682312
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5816766619682312
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.6980119943618774
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.4188072085380554
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.4188072085380554
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.46817395091056824
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.4188072085380554
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.4188072085380554
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.558409571647644
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.6980119347572327
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,-0.0
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5235090255737305
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.3490062952041626
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.1668625771999359
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,3.0326924324035645
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.26846614480018616
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.3319378197193146
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.4653412997722626
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.4295458495616913
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4832391142845154
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5027983784675598
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.5484380125999451
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.598296046257019
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.4495221674442291
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.29916390776634216
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.3490144908428192
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.279204785823822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4886084198951721
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4886084198951721
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.4188072085380554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.558409571647644
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6282108426094055
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.3490059971809387
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.4886084198951721
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.3490059971809387
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.4188072085380554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.41880717873573303
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.279204785823822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.3490059971809387
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.279204785823822
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.4188072085380554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4188072085380554
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.3490059971809387
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.558409571647644
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.48860836029052734
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4886084198951721
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.571100652217865
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4441894292831421
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5076450705528259
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5076450705528259
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5711007118225098
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.3172781765460968
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4441894590854645
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5076450705528259
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.4441894590854645
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5076450705528259
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.4441894590854645
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.4441894590854645
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.38073378801345825
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.16107970476150513
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.5484380125999451
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.2991480231285095
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.305380254983902
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,6.737774848937988
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.4985800087451935
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.598296046257019
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.34900614619255066
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.5010889768600464
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.817205548286438
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.39088672399520874
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,1.7724379301071167
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.3988640010356903
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4487219750881195
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.4985803961753845
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.4985800087451935
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.4985799789428711
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.4487220346927643
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.3537777364253998
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.35654959082603455
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.34903326630592346
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.35374021530151367
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.3565378189086914
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.349921315908432
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3490329682826996
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.3565223217010498
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6980119943618774
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.3497720956802368
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.3490059971809387
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.35007795691490173
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.35080239176750183
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6980119943618774
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.0024440926499664783
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.01196450274437666
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.0018681441433727741
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.6980119943618774
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.6980119943618774
