epoch,loss
144,0.9002035990657854
145,0.8565746656381562
146,0.694208592048627
147,0.7665918113660097
148,0.7312407840457456
149,0.7229030501984562
150,0.9086139082105362
151,0.7655714672782987
152,0.8987232527730026
153,0.7910137199357308
154,0.7771450380236341
155,0.7454925305379698
156,0.8143116449652209
157,0.7602417816843535
158,0.7173117435249913
159,0.6828609594432298
160,0.8492737395357534
161,1.022982697481486
162,0.7460304770352162
163,0.8144900938056665
164,0.7484180444380415
165,0.7416691900160058
166,0.7873372344785066
167,0.7463823347471573
168,0.78126801574988
169,0.8029492308537867
170,0.7429861005957451
171,0.8122472588415443
172,0.7803418608677763
173,0.8923994021257421
174,0.7413708200563335
175,0.7618728395305074
176,0.9045460837615703
177,0.7982457025501684
178,0.8159504105969652
179,0.8338888528289136
180,0.8490817404989183
181,0.8598384245148994
182,1.004711747875994
183,0.7140648094491665
184,0.8734919045819106
185,0.8032115528883976
186,0.9294512075313643
187,0.7783109026681182
188,0.7403762953008755
189,0.7406709022308244
190,0.938287250332671
191,0.8103472420252402
192,0.8864783827433258
193,0.8057048430206987
194,0.8545911429552209
195,0.7943577760358251
196,0.797558735938439
197,0.7330722219470311
198,0.7638594905930866
199,0.7659899481172359
200,0.7818881931511126
201,0.8565489751208987
202,0.7715750815597827
203,0.6965521171977596
204,0.7873654535529228
205,0.7923546241625997
206,0.8183165522872717
207,0.7330432573407568
208,0.8015696536256185
209,0.814838213523783
210,0.7818095290226545
211,0.9126576613640872
212,0.7794900424437611
213,0.8388849354201293
214,0.7882116926487444
215,0.7519123447737148
216,0.8102989345626369
217,0.7564014307241038
218,0.6970517658723062
219,0.8480729263831581
220,0.8335442809484577
221,0.8117248075221136
222,0.8664518419219245
223,0.7636039088235049
224,0.7484465328040305
225,0.7667247856568629
226,0.8003695339842267
227,0.7679296721868387
228,0.8306646181855418
229,0.7030860647569308
230,0.7607194120622206
231,0.8453639126845783
232,0.7622909921771649
233,0.6992283524818004
234,0.8555532118812746
235,0.9239494154970039
236,0.7887635894204352
237,0.887495455626042
238,0.8248040346669364
239,0.8578017385072001
240,0.8619826712582678
241,0.8921887861823293
242,0.7380627617579629
243,0.847225374174218
244,0.8332323615712893
245,1.0758369100275713
246,0.7296541514816878
247,0.7623744766014924
248,0.7373466117311444
249,0.9284456609140597
250,0.7095499502870817
251,0.7326231655404021
252,0.8114803689096034
253,0.8743441425924064
254,0.7704801354820521
255,0.8923916435997792
256,0.9251019223658388
257,0.9018223698615888
258,0.8437505129307856
259,0.8372811561269179
260,0.7547973475430425
261,0.803193626213851
262,0.7535606522711626
263,0.8931195956310913
264,0.8991151499981728
265,0.8897140813356633
266,0.7449337627144292
267,0.7872262945954648
268,0.7029674529926422
269,0.7606352437136532
270,0.7469598994095416
271,0.7577384808156885
272,0.8808588663710647
273,0.7675553714462411
274,0.7788318246107345
275,0.767803773563936
276,0.8291465003947528
277,0.8262297815757991
278,0.7929651102858915
279,0.8356241394560973
280,0.7796058721097658
281,0.8555592999692708
282,0.8120567690443822
283,0.7439323496449002
284,0.8031184067276219
285,0.7774061368194973
286,0.8623778053497388
287,0.7434222437748753
288,0.7638828422778801
289,0.8923058471149669
290,0.6980613611546328
291,0.8473625173791565
292,0.7922428155484624
293,0.932297291108157
294,0.7789144422041501
295,0.9661985302734456
296,0.8257450205389426
297,0.8589436488028614
298,0.7616052590877779
299,0.8018564955483645
300,0.8221484815310414
301,0.7097759501080926
302,0.9093567427356398
303,0.7600563007512902
304,0.8099267210130088
305,0.8025320865580232
306,0.7685202631078613
307,0.7501980068287177
308,0.8300822788528927
309,0.8071261504907818
310,0.7743760456341339
311,0.852275322082897
312,0.772939101785487
313,0.8145372429047815
314,0.7905969274540172
315,0.6936625943307367
316,0.8500105512859364
317,0.8081864801868612
318,0.8936506704557068
319,0.7191829802922082
320,0.7772722551246544
