epoch,loss
105,0.701030152051044
106,0.7868273153158148
107,0.7080999153473246
108,0.7371308980040225
109,0.6883905072683646
110,0.8037288805236976
111,0.790417358027562
112,0.7027222111535825
113,0.6979575086553926
114,0.7348280153752953
115,0.6497703611928167
116,0.7142038764557753
117,0.6849203675552679
118,0.7586169970161281
119,0.7751915396376118
120,0.8007306603748722
121,0.7666761016224878
122,0.730329697625804
123,0.778480274013197
124,0.7593788097311198
125,0.6945336621512238
126,0.7100151789821357
127,0.7289561969746883
128,0.744846474580589
129,0.7178411085564191
130,0.7198456513924361
131,0.7498605403038244
132,0.7355060024870588
133,0.7341143249525307
134,0.7310457002119042
135,0.7247539089926476
136,0.6684011670842335
137,0.7045942797017761
138,0.7312588468872996
139,0.6973808442667174
140,0.7940060152819509
141,0.7834621524976169
142,0.722054859711519
143,0.7712176640369235
144,0.6674181743467967
145,0.7343384442592766
146,0.7363827730481305
147,0.7858000343413867
148,0.709888881919078
149,0.7304303284478045
150,0.707339876037794
151,0.7122347457317646
152,0.7315200104002075
153,0.772995113544614
154,0.7885129453514341
155,0.7324625723802858
156,0.7477220174913526
157,0.71411688467697
158,0.7514091759054904
159,0.7342039558397031
160,0.7557956000775471
161,0.7190983337233372
162,0.7093048492278622
163,0.7603486312168397
164,0.7227515572460307
165,0.7363096695426317
166,0.7196074027327779
167,0.7750251295212491
168,0.7875839884071434
169,0.7465431685048285
170,0.7444322827697399
171,0.6795055063037597
172,0.7362455239607525
173,0.735685611646841
174,0.7131597296758927
175,0.703212513968352
176,0.755796645708015
177,0.7586887924607139
178,0.7185042556364907
179,0.7655260432781148
180,0.727416103772574
181,0.8564191961785315
182,0.7144653018568177
183,0.7763321517989094
184,0.7445198394310198
185,0.7517920738478215
186,0.6849453849511838
187,0.7614087685085313
188,0.7070905762626809
189,0.7927200351227539
190,0.7073308189457517
191,0.7297335594941804
192,0.7074271574312814
193,0.7579687718879689
194,0.6863811479344484
195,0.796432447829714
196,0.6984954582844993
197,0.7899126386178332
198,0.7414609767783957
199,0.684627949576813
200,0.7713729800829403
201,0.6883438859065529
202,0.7398444897185036
203,0.7168377068896594
204,0.7411296190639676
205,0.6711995030794197
206,0.6982006782550039
207,0.7290582177565463
208,0.7045822621852045
209,0.779690755069213
210,0.7146257971393846
211,0.7168292149206195
212,0.7268157181744845
213,0.8161560686791155
214,0.7437762969551956
215,0.7484830221538222
216,0.7296234313306093
217,0.6614778803493033
218,0.7672546621754408
219,0.7938996802525033
220,0.7268595364774794
221,0.7669304898572245
222,0.6914149973399968
223,0.6782285018820654
224,0.7577651532740414
225,0.7452335928001983
226,0.7613664638315065
227,0.6856588558594645
228,0.6684367714190932
229,0.6928901160244884
230,0.7504737845496265
231,0.7298780105025291
232,0.7237743703001654
233,0.7407415726428963
234,0.7384805959186889
235,0.7389856712119411
236,0.6963728249274834
237,0.7055661894991885
238,0.7404987656869974
239,0.777490895167788
240,0.8266059166423801
241,0.7073252362726813
242,0.7055111550535907
243,0.7563228211326971
244,0.7823218134590769
245,0.6698022810498695
246,0.7590836281023746
247,0.7709908841621449
248,0.7274355725901017
249,0.8153881730269243
250,0.7429380045285652
251,0.8114950006466067
252,0.7600860559535246
253,0.6972150136207588
254,0.7055191446152793
255,0.7096970506719039
256,0.7535353472885711
257,0.7269365836044094
258,0.7173991999374714
259,0.7259626156582331
260,0.7114954863034857
261,0.7383753948951514
262,0.7439119955706789
263,0.7248467606068868
264,0.7891689220707665
265,0.7327114159101106
266,0.7184600882801909
267,0.7737040398720005
268,0.7912354093253382
269,0.8280700791773848
270,0.6998763509831557
271,0.7472697968926243
272,0.7497432672170639
273,0.6953806235414436
274,0.7892538466914337
275,0.7390897188642674
276,0.7443839112238997
277,0.6641249362711743
278,0.7399006652714587
279,0.7732380005954652
280,0.6885391723215265
281,0.7655520350828928
282,0.6976064807646309
283,0.6817572249028508
284,0.7089041194328866
285,0.7404789120051495
286,0.7563667334264317
287,0.7374619221055592
288,0.8169108818806152
289,0.7498399665502501
290,0.7216382981552522
291,0.7282216304296202
292,0.7331635065196028
293,0.7078965283942522
294,0.7530408870116557
295,0.6841412575346363
296,0.7451536431440999
297,0.7790592122383471
298,0.7202712445229033
299,0.7180814505293912
300,0.7117353513908012
