epoch,loss
210,1.124839633217008
211,1.0029705996098726
212,1.1713333133735906
213,0.9108428644097369
214,0.9564342685922462
215,1.0811780512980793
216,1.1076138939546503
217,0.8717356667570446
218,0.9014692724398945
219,0.8518480267137657
220,1.0804048711063883
221,1.3006328264151386
222,0.755062946482845
223,0.8794257955495318
224,0.8518534908213516
225,1.0966127131791639
226,0.9144426422274631
227,1.0954419376085633
228,1.3614558394942635
229,1.068516063949336
230,0.8899431634076198
231,0.928982120493184
232,1.1366022705383922
233,1.0341598683077355
234,1.1730106035652368
235,0.9570377942012704
236,1.396177161291353
237,0.9956470054432588
238,0.8073263352979785
239,1.053097729611656
240,1.2449709244601368
241,1.076963825556247
242,0.9161869706990926
243,0.8480886097025618
244,0.9350870893053387
245,0.9496785935745878
246,1.3441597829046457
247,0.8947065144362252
248,0.8620866462588317
249,0.861627046053008
250,1.2313178659457227
251,0.7479247368452132
252,0.8521606316385081
253,0.9152877938347798
254,0.6803153422863587
255,0.7372123500352482
256,0.7797920794590659
257,1.0207491317528563
258,0.9406550034232761
259,0.9999481033667942
260,1.0802606151302587
261,0.8414608700119931
262,0.8557701306822507
263,0.8521267762002738
264,0.998242392280625
265,0.9174727987014412
266,0.9055579473332847
267,0.8349821157045644
268,1.3849654529704307
269,1.1439665594826574
270,0.757769537522741
271,0.6292083806955542
272,0.9799273214910341
273,1.191245228512739
274,0.8218542598052951
275,1.0065250228280607
276,1.0304944703112477
277,0.9044598755629166
278,0.9040600246263911
279,0.967688290645247
280,0.6856237751958163
281,0.8222231035647185
282,0.7778978424687565
283,1.5222272992275891
284,0.7253344940102618
285,1.1187555610099085
286,0.9791373247002333
287,0.8601576165377122
288,0.7700703574911655
289,0.7314225992532042
290,0.6296771388986836
291,0.6925676801190844
292,0.6623674328236476
293,0.8025149519190841
294,1.1860272958874702
295,0.7848551356658825
296,1.3508040034030273
297,1.340170662500263
298,1.1776959737357886
299,0.7445846077098197
300,0.7898935046573718
