epoch,loss
134,0.7281849226840263
135,0.8513614139872967
136,0.6805705574980259
137,0.9113245133820339
138,0.694424228338664
139,0.7650717270585309
140,0.6578582904350415
141,0.7431897669100568
142,0.7596389015866939
143,0.8650227323296283
144,0.7520039061616318
145,0.720779492581109
146,0.7129001701717146
147,0.7968518664231247
148,0.7116898803729541
149,0.7590983110368905
150,0.7988660568000199
151,0.7299663992156956
152,0.7329689061004554
153,0.7278217552439398
154,0.7474719944672605
155,0.8030493079271296
156,0.8818481821055943
157,0.7065696214804087
158,0.7244622850007488
159,0.7590508557150618
160,0.7690984383092078
161,0.7173232022472554
162,0.7457630123364021
163,0.7334620194431782
164,0.6835240834645131
165,0.7380725128723422
166,0.7343436179529513
167,0.7620393325342772
168,0.7399863113223262
169,0.7081550196612061
170,0.7262618349618339
171,0.649250575543263
172,0.8125964807601254
173,0.7822660639374994
174,0.7517010087165109
175,0.6642849732607872
176,0.7922781296262501
177,0.8526727818955798
178,0.7176475346928783
179,0.7755027960722861
180,0.7316775965883716
181,0.6634926011991723
182,0.7565583516002883
183,0.720743887391704
184,0.7080193992934984
185,0.6695240319409779
186,0.6949405651873468
187,0.7198992397180858
188,0.764480664816561
189,0.713610073777468
190,0.7115050447099815
191,0.8647740748930441
192,0.6944845799625804
193,0.7692391829307963
194,0.7987994111929784
195,0.8162515998351165
196,0.7498910146390443
197,0.7507207276730401
198,0.7040798486804422
199,0.6824699494070595
200,0.6934532064383846
201,0.7673564380008122
202,0.7176949484243124
203,0.8042342717989015
204,0.7390044380153886
205,0.7977401068280363
206,0.7280525389993912
207,0.81750010287459
208,0.7315373964665534
209,0.7070504715113926
210,0.6756087800219631
211,0.7511060299333351
212,0.8459419726670002
213,0.8285713864109231
214,0.7144826380992397
215,0.6893195750575088
216,0.6857052104726271
217,0.8179652275741897
218,0.688817186386394
219,0.7979941421338616
220,0.6992614412119906
221,0.754560152989511
222,0.7509024725194022
223,0.7045070808562142
224,0.7240234134496468
225,0.8564914209668764
226,0.7096988308652534
227,0.7516931443859204
228,0.7922310874960395
229,0.6834617546101038
230,0.657242965655892
231,0.7063664872353617
232,0.7392550912933338
233,0.6712625002387067
234,0.7545389256294449
235,0.7382189979567992
236,0.776787439197333
237,0.7118783906668863
238,0.8267941197119857
239,0.7707692124362057
240,0.7121579038402437
241,0.6653434021434744
242,0.7414911082154695
243,0.7838301373586614
244,0.8066470666809543
245,0.7406261769201307
246,0.7086027163936428
247,0.7909789520006532
248,0.7335576404868991
249,0.6623931802560428
250,0.6768741956229725
251,0.72053712199669
252,0.7913509401601718
253,0.7997227123818735
254,0.7191639708693067
255,0.7746110053579014
256,0.7806765477215611
257,0.7153877932475682
258,0.6967877621066911
259,0.7397157762588833
260,0.7668933121858612
261,0.7186041363952209
262,0.8131636935511523
263,0.7895501566583906
264,0.7059847250779524
265,0.7471646176352115
266,0.7808635180519767
267,0.6902862237712176
268,0.7488532937735877
269,0.7517670512390078
270,0.7283415754690089
271,0.8306926656043694
272,0.7328376845766973
273,0.738374633789626
274,0.6857618582461495
275,0.7060219389059382
276,0.7244114799882249
277,0.8641777861938432
278,0.6227324759258116
279,0.808513624511357
280,0.7368746128784972
281,0.7309009359565397
282,0.6981978075706314
283,0.6884764415877335
284,0.6665519374356126
285,0.7107997018854725
286,0.7533930717595777
287,0.6725977319246182
288,0.7527571362430702
289,0.7037289336724338
290,0.6924826434444471
291,0.8069010751396475
292,0.6761894204859573
293,0.9196837344388619
294,0.6515637990146923
295,0.8126953246369835
296,0.6817123382207014
297,0.728660245345711
298,0.7319806367268765
299,0.6274671290215669
300,0.8141531850821597
