epoch,loss
254,0.7553741171785776
255,0.8074653063086805
256,0.781613961672417
257,0.7159009404904845
258,0.7870610164353208
259,0.7634817594294001
260,0.77741738136963
261,0.863122047947117
262,0.8479029059201023
263,0.8340021717114761
264,0.7764248754977716
265,0.850533842505159
266,0.8536950325610286
267,0.7983376215902478
268,0.7096407395729317
269,0.6906653313427775
270,0.8243110520840808
271,0.7732271094410648
272,0.8106453648286962
273,0.7370935305635563
274,0.7224184783982693
275,0.7227184142796109
276,0.7686636704982522
277,0.7795742564214825
278,0.8552363903518281
279,0.8714216364092155
280,0.7571072031968062
281,0.7404653309499146
282,0.7950033741623556
283,0.8306693825212841
284,0.7274153034616173
285,0.767490657275565
286,0.9473943227614787
287,0.7844342622761242
288,0.7992694980509077
289,0.799520201706874
290,0.7881332091229557
291,0.8563692230575213
292,0.7764576148175713
293,0.7125010808305781
294,0.8462722405782411
295,0.8000949963973658
296,0.8161701265300894
297,0.843435682037543
298,0.8541349627401185
299,0.7925155856846299
300,0.8103375552433568
