package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,2.7673819065093994
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.8676342964172363
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.40430015325546265
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.46717432141304016
ai.susi,6f8510108099_llm_s3,1,train,6,20,421,2.077319622039795
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.042281150817871
ai.susi,6f8510108099_llm_s3,3,train,6,23,421,0.30467891693115234
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,0.4874862730503082
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.8063647747039795
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.4204568862915039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5606092214584351
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5606092214584351
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.4204568862915039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.3503807485103607
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.28030461072921753
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4905330538749695
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.4204568862915039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.4204568862915039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.3503807485103607
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4204568862915039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5606092214584351
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5606092214584351
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.4905330538749695
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4204568862915039
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.4905330240726471
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,4.014486789703369
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.7007614970207214
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.583967924118042
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.46717432141304016
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7007614970207214
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.583967924118042
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.3503807485103607
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7007614970207214
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.3503807485103607
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.46717432141304016
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.583967924118042
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7007614970207214
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.46717432141304016
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.46717432141304016
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.7007614970207214
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,2,train,3,6,49,0.583967924118042
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.583967924118042
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,2,train,3,5,49,0.5606092214584351
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.583967924118042
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,2,train,3,6,49,0.583967924118042
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.46717432141304016
cf.playhi.freezeyou,86b80fef253c_llm_s1,2,train,3,5,267,0.5606092214584351
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,3,5,267,0.7007614970207214
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.7007614970207214
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,4,6,267,0.4676302671432495
cf.playhi.freezeyou,86b80fef253c_llm_s2,2,train,3,5,267,0.7007614970207214
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,3,5,267,0.4204568862915039
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5606092214584351
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,4,6,267,0.5949077010154724
cf.playhi.freezeyou,86b80fef253c_llm_s3,2,train,3,4,267,0.5255711078643799
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,3,4,267,0.3503807485103607
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5255711078643799
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,4,5,267,0.4213443398475647
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.4312378466129303
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3773331344127655
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,15,127,0.7007614970207214
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.43123796582221985
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.379465252161026
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,14,127,0.300326406955719
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.4504896104335785
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.6006526947021484
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4004351496696472
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.5606092214584351
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.3503807485103607
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.28030461072921753
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.4905330240726471
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.5606092214584351
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4905330240726471
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.3503807485103607
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.3503807485103607
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.4905330538749695
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5606092214584351
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.7007614970207214
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.6306853890419006
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6306853890419006
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5606092214584351
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.4204568862915039
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.5606092214584351
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5096447467803955
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4459390938282013
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.4459390938282013
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5733503699302673
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5733503103256226
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.44593915343284607
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5733506679534912
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.3822343945503235
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.5929520130157471
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,5.284492015838623
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.5506078004837036
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,2.509054183959961
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.4379759430885315
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.2502719759941101
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.4004351496696472
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.4004374146461487
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,6,24,1329,0.3503807485103607
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,25,1329,0.5045482516288757
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,1.6898858547210693
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,2.967599391937256
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.6507071256637573
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.5005486011505127
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.3004811704158783
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.5005438923835754
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3503807783126831
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.49102434515953064
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.576815128326416
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.58380126953125
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3503807783126831
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3544023334980011
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.2793567478656769
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.7007614970207214
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,2,199,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.16122499108314514
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,2,228,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.35041218996047974
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.43621355295181274
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,2,168,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7007614970207214
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,1.8894850654760376e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,1.531851194158662e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7007614970207214
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7007614970207214
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7007614970207214
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.7007614970207214
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7007614970207214
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7007614970207214
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.0199382733553648
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,8.285080184577964e-06
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.3503808081150055
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.35183513164520264
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.47966498136520386
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.03560694679617882
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.3503807485103607
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.7007614970207214
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.4793326258659363
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.36818093061447144
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.46717432141304016
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.46717432141304016
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.2513464391231537
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.4679955244064331
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.7007614970207214
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7007614970207214
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7007614970207214
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.35056954622268677
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7007614970207214
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.7007614970207214
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7007614970207214
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.3503868281841278
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.3505851626396179
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.3642934560775757
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.5684048533439636
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.033732276409864426
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,4,2,29,0.5171895027160645
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,4,2,29,0.47400301694869995
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,5,3,29,0.4695548713207245
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.5336796641349792
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,4,2,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,4,2,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,5,3,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,-0.0
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,4,2,29,0.7007614970207214
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,4,2,29,0.4739566743373871
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,5,3,29,0.6863933205604553
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.35162633657455444
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7007614970207214
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.7007614970207214
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7007614970207214
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.291983962059021
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.69388347864151
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5255711674690247
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.46717432141304016
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.6366850137710571
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.5255711078643799
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.3503807485103607
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.45048952102661133
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.4004351496696472
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.35038134455680847
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.35042428970336914
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.4504964351654053
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5255711078643799
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.45363688468933105
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.4087775647640228
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.583967924118042
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.3437192738056183
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5790548920631409
app.prav.client,e4a6cdb972a2_llm_s1,0,train,3,1,254,0.514338493347168
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7007614970207214
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,2,254,0.3503807485103607
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,2,254,0.35038551688194275
app.prav.client,e4a6cdb972a2_llm_s2,0,train,3,1,254,0.7007614970207214
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.1498662680387497
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,2,254,0.3503810465335846
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,2,254,0.7007614970207214
app.prav.client,e4a6cdb972a2_llm_s3,0,train,3,1,254,0.7007614970207214
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7007614970207214
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,2,254,0.7007614970207214
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,2,254,0.3503858745098114
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.00030343368416652083
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.05321429669857025
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.7010383009910583
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7922435998916626
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7007614970207214
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7007614970207214
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7007614970207214
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7959314584732056
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7007614970207214
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7007614970207214
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.46142375469207764
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.5115358233451843
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,10,558,0.4905330538749695
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.3503807485103607
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.4905330538749695
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.4204568862915039
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4204568862915039
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,10,558,0.3503807485103607
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4905330538749695
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.3503807485103607
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.4204568862915039
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.4204568862915039
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.4204568862915039
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,10,558,0.5606092214584351
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.28030461072921753
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.4905330538749695
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.4905330240726471
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.3503807485103607
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.4204568862915039
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.7007614970207214
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.7007614970207214
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.7007614970207214
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.7007614970207214
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.4678870141506195
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.23359084129333496
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.46717604994773865
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.7007614970207214
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.7007614970207214
