epoch,loss
106,0.8015396493539002
107,0.6816526346752265
108,0.7393364509443927
109,0.7744829995646614
110,0.8491894551033089
111,0.7174980016128656
112,0.6934413316874597
113,0.7563294420547602
114,0.6587907046837598
115,0.687314269917512
116,0.6931035455921503
117,0.7001819855003698
118,0.7951070138948029
119,0.689116155769216
120,0.7671038221187253
121,0.7025505334506161
122,0.7023965429294629
123,0.7348695282230197
124,0.6731848536091073
125,0.6893232730878092
126,0.8438229050431708
127,0.7004500161744157
128,0.7493743391187815
129,0.6740523548002553
130,0.7716511607373059
131,0.6662988466013846
132,0.8658618501867364
133,0.7560351598021945
134,0.719802116546897
135,0.6994573276165251
136,0.6880239685743671
137,0.7598926284822533
138,0.7465326142585741
139,0.7356995393479636
140,0.7246394506778359
141,0.7137092206525707
142,0.6787239796712747
143,0.8076289080585284
144,0.7771172001864536
145,0.7692131697582586
146,0.6645691244677637
147,0.7233126736659573
148,0.7047009819695665
149,0.6877127415668981
150,0.7754077648087195
151,0.7056979260500011
152,0.7444114404296529
153,0.6717463471636869
154,0.7486656672304116
155,0.7437381411539119
156,0.7746635963568782
157,0.732500796120235
158,0.7806365716592423
159,0.7645080294131681
160,0.8535681023565045
161,0.9148607475290468
162,0.7033723337812122
163,0.7389850404255283
164,0.6997149214390657
165,2.826997160753876
166,0.6426308434970138
167,0.7118386614541747
168,0.7934685014782404
169,0.9197708153064309
170,0.9690560007245378
171,1.0907164168434473
172,1.1470854216572888
173,1.2796761126623677
174,1.1472035087538288
175,1.1770343365908618
176,1.3178309454787551
177,1.1739334693824055
178,1.1770119405152626
179,1.1124541897720623
180,1.0427670558729587
181,1.0120052200908578
182,1.1316003121657725
183,0.8042993061521766
184,0.9606878871151943
185,0.8650742888916335
186,0.973949673171493
187,0.8428561221498069
188,0.7779773618963118
189,0.7554834016099465
190,0.9498999942736521
191,0.8150330998711628
192,0.8696058286956991
193,0.7884906155711805
194,0.858808401387122
195,0.8180115469052943
196,0.7912901968824966
197,0.7634478856225718
198,0.7857663233303592
199,0.7861052289348973
200,0.7921673114158074
201,0.8677799716162702
202,0.7868931394821689
203,0.7062965286078984
204,0.8075693782359018
205,0.798948538562611
206,0.8296834861115299
207,0.726756731680837
208,0.7954988885010106
209,0.8021429997638149
210,0.7668564538195161
211,0.8960820781601225
212,0.7844896281809467
213,0.8218295988639122
214,0.792022184968553
215,0.7401402322855086
216,0.7840629278147344
217,0.7560973720047262
218,0.7036205878824032
219,0.8472827373703531
220,0.8265003418225177
221,0.8137864520863939
222,0.8727951388848448
223,0.7323560635954895
224,0.7577492846623929
225,0.7737410698300001
226,0.774833686801127
227,0.7708176877121712
228,0.8289449975461286
229,0.7141306221339228
230,0.7715320776721492
231,0.8260709307333189
232,0.7435408765517827
233,0.7041880341668018
234,0.839969725445875
235,0.8727693766260797
236,0.7747470329287705
237,0.8735205944345417
238,0.7602695345889298
239,0.7823209781723193
240,0.8365000408596002
241,0.8769494116135018
242,0.7242085726853568
243,0.8550685403947987
244,0.7681343695021388
245,1.0494563610126462
246,0.6755240358474098
247,0.7340479067460117
248,0.7321519281904076
249,0.9130023135084995
250,0.6975892404002526
251,0.6956912614933426
252,0.7816841302656434
253,0.8099612391115228
254,0.7141465032102541
255,0.8166283025688394
256,0.8502324882226665
257,0.8185355704377001
258,0.8106911339874102
259,0.7900204473885253
260,0.7477072212131987
261,0.7435898002472937
262,0.7352929578184606
263,0.8366730200444933
264,0.8545337812604021
265,0.8362787253760056
266,0.7335727766286745
267,0.7084189803813931
268,0.6931846565146216
269,0.7163150690180718
270,0.7460548898520573
271,0.7198735118076848
272,0.8300083610223584
273,0.7158324287162355
274,0.7420338571228282
275,0.7276041547828406
276,0.7877818010760337
277,0.791304893340858
278,0.7685739594533041
279,0.7809636270000339
280,0.7409271035952589
281,0.8203119052396028
282,0.7832728668039911
283,0.7230651615267065
284,0.7520934806571165
285,0.7759868902016102
286,0.7563984066164471
287,0.7447055143080966
288,0.7288636442117779
289,0.8435112325303593
290,0.6757588654381232
291,0.7775083073571394
292,0.7716945018227415
293,0.799187101911185
294,0.7490834868027579
295,0.9016431603506739
296,0.7535347008925323
297,0.8129951945120824
298,0.6965902954974433
299,0.7386911536674001
300,0.7610664121508353
