epoch,loss
124,0.6814235475532141
125,0.6898857477983332
126,0.8339966607898099
127,0.7023682635650983
128,0.7434222607561378
129,0.6749629888460308
130,0.7363837775127163
131,0.6584916671825042
132,0.8160498439633276
133,0.6985749694787403
134,0.7279566988474789
135,0.6991958443678402
136,0.6945969063174277
137,0.724254841697158
138,0.7792422197779415
139,0.7483630002803953
140,0.7204008531420603
141,0.7204999499043089
142,0.6804526719079603
143,0.8182467964606869
144,0.74266230854019
145,0.7738942218995639
146,0.6655823663007713
147,0.732128986643715
148,0.7082026066398602
149,0.6933311147549253
150,0.752890912561456
151,0.7041046485551907
152,0.7412039450497416
153,0.681913822862842
154,0.7238460455109219
155,0.7182880502934714
156,0.7117802486709636
157,0.673362061475504
158,0.6839262634281524
159,0.6585977620915408
160,0.7791932876539257
161,0.8618574615947145
162,0.6708772984699624
163,0.7318246481722497
164,0.695788714912713
165,0.7403735274614694
166,0.6347151808370877
167,0.6645707405249286
168,0.6882399202302428
169,0.746800787941754
170,0.7109894193385166
171,0.751748134153899
172,0.7570476906999772
173,0.7806855101942071
174,0.701129575704523
175,0.6895754018270438
176,0.7500183675382937
177,0.7548547752090956
178,0.7856591014269667
179,0.6940646088598892
180,0.7127253551078845
181,0.807744648681043
182,0.865717590803008
183,0.6552694687783214
184,0.7986411500169135
185,0.7709273714418737
186,0.7651704423348088
187,0.7371903645148057
188,0.6768435301714683
189,0.7137316812464092
190,0.7592068909253183
191,0.7471300965916563
192,0.7051273168620065
193,0.7344477466608176
194,0.732010130935596
195,0.7370607189171351
196,0.7582396812410738
197,0.7385897757926912
198,0.711126912286509
199,0.6820716030272307
200,0.668581135316168
201,0.7854385869488177
202,0.7431501743940476
203,0.6647680349174135
204,0.6911576880479635
205,0.7301429133139845
206,0.7803604837537409
207,0.7065164705081498
208,0.7551375265125545
209,0.7207664227206593
210,0.701611728257956
211,0.7216284242470162
212,0.7885016956795866
213,0.805079766736112
214,0.7636698407772036
215,0.6921980961586274
216,0.7549051672863732
217,0.7441477951529925
218,0.6929585520121283
219,0.7499971764950387
220,0.8355478426826972
221,0.7330975150559058
222,0.7981546005229238
223,0.7130985847900981
224,0.7492838219752184
225,0.7595831865623064
226,0.7112230355878376
227,0.7473709766229046
228,0.746428649256998
229,0.6491473134443719
230,0.7057903164337351
231,0.8051099814054029
232,0.7300711241551338
233,0.7054839277673284
234,0.7525456992962354
235,0.9414392622315852
236,0.7875217010421373
237,0.9712374080268236
238,0.8839493676047584
239,0.9752529687995528
240,1.032328260251046
241,1.0475510454394164
242,1.018433408263097
243,1.074389211263386
244,1.0458137712846016
245,1.2597065487897527
246,0.912100534697335
247,0.8889180101101933
248,0.8288967271503374
249,0.9329095845633048
250,0.7297173534933785
251,0.8452239152720786
252,0.8415970241680263
253,0.893239740351284
254,0.8865412140958033
255,1.0252160223457012
256,1.1906624833918453
257,1.1176549941452045
258,1.1723718617394197
259,1.3260120412364569
260,1.2926803233524509
261,1.3853985996883218
262,1.4172008205352005
263,1.514102707037462
264,1.5106859568250242
265,1.5028185630494373
266,1.3765821650532293
267,1.3545567746801561
268,1.2582238037594984
269,1.2476905818412252
270,1.2866648389632467
271,1.1934673496376953
272,1.2149897464054098
273,1.1138660379503138
274,1.0765264653653566
275,1.0576883621343018
276,1.0325007426717316
277,0.9882438799829472
278,1.0197184369891632
279,0.9600293362516059
280,0.8765879080835942
281,0.959290750653235
282,0.9399245696493829
283,0.8854952544384007
284,0.8872512082831906
285,0.889332335772091
286,0.8887712212454575
287,0.8433109130677513
288,0.8336198693565854
289,0.9124929022096498
290,0.7708994247664916
291,0.8645494325488893
292,0.7963526791286002
293,0.9018019913363987
294,0.8110306802943243
295,0.9730855928507289
296,0.8136762989191734
297,0.8969061270960604
298,0.7822563750543827
299,0.836721999589311
300,0.7542975098697207
