package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.38908374309539795
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.38908374309539795
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.38908374309539795
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.7003507614135742
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.7003507614135742
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7003507614135742
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7003507614135742
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.7003507614135742
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.3501754105091095
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.3501753807067871
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5252630710601807
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5252630710601807
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5252630710601807
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5252630710601807
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.49835115671157837
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5252630710601807
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.17508769035339355
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.3501753807067871
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.5836256146430969
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.46708929538726807
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.6339326500892639
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.7003507614135742
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.4760688841342926
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.7003507614135742
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.013344235718250275
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.46690070629119873
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.7003507614135742
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,0.466900497674942
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.466900497674942
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.466900497674942
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.466900497674942
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4699194133281708
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.23345045745372772
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.233450248837471
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.466900497674942
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.226761817932129
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,0.3872143030166626
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,4.2982892990112305
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.6564153432846069
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.8959203958511353
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.7003507614135742
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.7003507614135742
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.7003507614135742
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.233450248837471
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.466900497674942
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.6797561645507812
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.7003507614135742
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.7003507614135742
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.29965919256210327
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.7003507614135742
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7003507614135742
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,3.286769151687622
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.29181280732154846
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.40853795409202576
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.40853795409202576
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.3501753807067871
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,0.233450248837471
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.40853795409202576
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.40853795409202576
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,2.967306137084961
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.7672059535980225
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,2.817230701446533
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.40020042657852173
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.500250518321991
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.40020042657852173
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.5003234148025513
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,3.1116816997528076
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,3.3451321125030518
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.42021045088768005
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.0420966148376465
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.3501753807067871
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.8366363048553467
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,1.9888864755630493
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.39585041999816895
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,1.836637258529663
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.28014031052589417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.42021051049232483
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.3501753807067871
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.28014031052589417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.28014031052589417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.28014031052589417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.28014063835144043
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.4333649277687073
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.4902473986148834
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.3501753807067871
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.3501753807067871
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.5602806210517883
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.42021045088768005
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.490245521068573
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.490245521068573
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5836256146430969
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.466900497674942
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.3501753807067871
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5836256146430969
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.466900497674942
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5836256146430969
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.466900497674942
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.466900497674942
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.466900497674942
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.3501753807067871
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.7003507614135742
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5836256146430969
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.5836256146430969
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.7003507614135742
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.1167251244187355
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.3501753807067871
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.5836256146430969
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.466900497674942
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5836256146430969
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5836256146430969
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.7003507614135742
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.42021045088768005
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.7003507614135742
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.7003507614135742
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.5934560894966125
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.42021045088768005
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5602806210517883
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.42021045088768005
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5934333205223083
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.7003507614135742
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.7003507614135742
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.7003507614135742
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.4314559996128082
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.26936572790145874
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,3.0878143310546875
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.4309851825237274
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.32683053612709045
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.3771120309829712
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,3.1955604553222656
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.18907400965690613
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,0.4502255618572235
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.5002506375312805
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.4004497826099396
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.979548692703247
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.25012537837028503
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.3501753807067871
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.42021045088768005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.490245521068573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.5602806210517883
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.490245521068573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.5602806210517883
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42021045088768005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.5602806210517883
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.6303156614303589
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.3501753807067871
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.28014031052589417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.28014031052589417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.42021045088768005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.3501753807067871
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.7003507614135742
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.42021045088768005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.42021045088768005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.490245521068573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.490245521068573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.7003507614135742
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.3501753807067871
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.490245521068573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.42021045088768005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.490245521068573
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.21010522544384003
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.3501754403114319
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.4456777572631836
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4456777572631836
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5093460083007812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.6366825103759766
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.4456777572631836
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.5730142593383789
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5093460083007812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.5093460083007812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.38200950622558594
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5093460083007812
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.44567835330963135
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5093469023704529
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.5730142593383789
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.37711194157600403
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.20010021328926086
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.5502756237983704
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,2.5088491439819336
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,4.62384557723999
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.3001503348350525
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.45022550225257874
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.600300669670105
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.36204102635383606
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.8476537466049194
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.3361683785915375
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.504252552986145
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.3501753807067871
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.3501753807067871
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.45023012161254883
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.5506003499031067
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,2.8172309398651123
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.4514218866825104
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.3501753807067871
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.373941034078598
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3501753807067871
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.3735099732875824
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.4480237364768982
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.45298177003860474
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.35062262415885925
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7003507614135742
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.35017621517181396
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.42638760805130005
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.20425836741924286
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7003507614135742
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7003507614135742
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.7003507614135742
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.0004552446771413088
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.019770100712776184
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.7003507614135742
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,7.802552136126906e-05
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.0004591803881339729
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7003507614135742
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7003507614135742
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7003507614135742
