package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,2.7681827545166016
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,2.8684401512145996
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.407160222530365
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.46828213334083557
ai.susi,6f8510108099_llm_s3,1,train,6,20,421,2.0781502723693848
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,2.043029308319092
ai.susi,6f8510108099_llm_s3,3,train,6,23,421,0.30540138483047485
ai.susi,6f8510108099_llm_s3,4,train,6,23,421,0.4886423647403717
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,1.8070876598358154
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.49169620871543884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.42145395278930664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.5619385838508606
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5619621276855469
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.42145389318466187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.3512116074562073
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.2809692919254303
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.49169641733169556
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4916962683200836
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,0.4916962683200836
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.4916965365409851
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.42147722840309143
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.49169620871543884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.4916962683200836
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.42145395278930664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.351254403591156
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.4916962683200836
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.42145389318466187
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5619391202926636
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5619385838508606
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.4916962683200836
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.42145395278930664
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.49169620871543884
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,4.0158162117004395
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.7024231553077698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.5853526592254639
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.46828213334083557
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.7024231553077698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.5853526592254639
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.35121163725852966
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.7024231553077698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.35121163725852966
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.46828222274780273
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.5853526592254639
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.7024231553077698
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.46828213334083557
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.46828213334083557
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.7024231553077698
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,2,train,3,6,49,0.5853526592254639
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.5853526592254639
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,2,train,3,5,49,0.5619385838508606
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5853526592254639
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,2,train,3,6,49,0.5853526592254639
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.46828213334083557
cf.playhi.freezeyou,86b80fef253c_llm_s1,2,train,3,5,267,0.5619385838508606
cf.playhi.freezeyou,86b80fef253c_llm_s1,3,train,3,5,267,0.7024232149124146
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.7024232149124146
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,4,6,267,0.4811391532421112
cf.playhi.freezeyou,86b80fef253c_llm_s2,2,train,3,5,267,0.7024232149124146
cf.playhi.freezeyou,86b80fef253c_llm_s2,3,train,3,5,267,0.42145395278930664
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5619385838508606
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,4,6,267,0.6408238410949707
cf.playhi.freezeyou,86b80fef253c_llm_s3,2,train,3,4,267,0.5268174409866333
cf.playhi.freezeyou,86b80fef253c_llm_s3,3,train,3,4,267,0.3512116074562073
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.526819109916687
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,4,5,267,0.44087934494018555
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.4322604537010193
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3782368302345276
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,15,127,0.7024232149124146
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.4330539107322693
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.39658471941947937
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,14,127,0.3016210198402405
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.45229455828666687
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.6020787954330444
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4013846814632416
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.5619385838508606
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.3512116074562073
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.2809692919254303
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.4916962683200836
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.5619385838508606
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4916962683200836
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.3512116074562073
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.3512116074562073
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.4916962683200836
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.5619385838508606
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.7024232149124146
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.6321808695793152
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6321808695793152
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5619385838508606
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.42145389318466187
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.5619385838508606
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.5108532309532166
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.4469965994358063
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.4469965696334839
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.5747098922729492
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5747098922729492
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.4469965994358063
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5747098922729492
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.3831399083137512
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.5943580865859985
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,5.285322666168213
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.552051842212677
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,2.50988507270813
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.4390144944190979
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.2508654296398163
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.4013846814632416
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.40143242478370667
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,6,24,1329,0.35121163725852966
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,25,1329,0.5057446956634521
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,1.6906172037124634
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,2.9687862396240234
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.6522501707077026
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.5018108487129211
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.30103856325149536
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.5017308592796326
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.3513772487640381
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.5310564041137695
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.536597490310669
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.4800755977630615
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.3513772487640381
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.42963171005249023
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.35924646258354187
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.7024232149124146
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,2,199,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.22134338319301605
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,2,228,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.35562530159950256
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.4684538245201111
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,2,168,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.7024232149124146
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.012767091393470764
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.004335729405283928
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7024232149124146
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7024232149124146
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7024232149124146
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.7024232149124146
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.7024232149124146
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,0.7024232149124146
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,1,train,2,1,10,0.11328931152820587
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,2,train,2,1,10,0.00028834922704845667
bluepie.ad_silence,c134927f92ec_llm_s1,0,test,2,2,15,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s1,1,test,2,2,15,0.3545979857444763
bluepie.ad_silence,c134927f92ec_llm_s1,2,test,2,2,15,0.41971153020858765
bluepie.ad_silence,c134927f92ec_llm_s1,3,test,2,2,15,0.539506196975708
bluepie.ad_silence,c134927f92ec_llm_s1,4,test,2,2,15,0.22541964054107666
bluepie.ad_silence,c134927f92ec_llm_s2,0,test,2,2,17,0.35131874680519104
bluepie.ad_silence,c134927f92ec_llm_s2,1,test,2,2,17,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s2,2,test,2,2,17,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s2,3,test,2,2,17,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s2,4,test,2,2,17,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s3,0,test,2,2,15,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s3,1,test,2,2,15,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s3,2,test,2,2,15,0.7024232149124146
bluepie.ad_silence,c134927f92ec_llm_s3,3,test,2,2,15,0.5758030414581299
bluepie.ad_silence,c134927f92ec_llm_s3,4,test,2,2,15,0.44350460171699524
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,0,train,3,3,45,0.4682833254337311
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,1,train,3,3,45,0.46845945715904236
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,2,train,3,3,45,0.2889197766780853
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,3,train,3,3,45,0.4998319149017334
au.com.wallaceit.reddinator,c3751de467a1_llm_s1,4,train,3,3,45,0.7024232745170593
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,0,train,2,2,46,0.7024232149124146
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,1,train,2,2,46,0.7024232149124146
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,2,train,3,2,46,0.37670397758483887
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,3,train,3,2,46,0.7024232149124146
au.com.wallaceit.reddinator,c3751de467a1_llm_s2,4,train,3,2,46,0.7024232149124146
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,0,train,3,4,47,0.7024232149124146
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,1,train,3,4,47,0.35244107246398926
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,2,train,3,4,47,0.376021146774292
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,3,train,3,4,47,0.4438271224498749
au.com.wallaceit.reddinator,c3751de467a1_llm_s3,4,train,3,4,47,0.611618161201477
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,0,train,3,1,29,0.25224387645721436
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,1,train,3,1,29,0.7024232149124146
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,2,train,4,2,29,0.5006110072135925
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,3,train,4,2,29,0.5028766989707947
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s1,4,train,5,3,29,0.5171838402748108
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,0,train,3,1,29,0.5710910558700562
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,1,train,3,1,29,0.7024232149124146
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,2,train,4,2,29,0.7024232149124146
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,3,train,4,2,29,0.7024232149124146
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s2,4,train,5,3,29,0.7024232745170593
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,0,train,3,1,29,-0.0
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,1,train,3,1,29,0.7024232149124146
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,2,train,4,2,29,0.7024232149124146
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,3,train,4,2,29,0.5028659701347351
cityfreqs.com.pilfershushjammer,c7c04de887f3_llm_s3,4,train,5,3,29,0.6741914749145508
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,0,train,2,2,12,0.4140477180480957
ch.abertschi.waterme.water_me,d42d78005adb_llm_s1,1,train,2,2,12,0.7024232149124146
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,0,train,2,2,12,0.7024232149124146
ch.abertschi.waterme.water_me,d42d78005adb_llm_s3,1,train,2,2,12,0.7024232149124146
ca.chancehorizon.paseo,e271584cf787_llm_s1,0,train,4,12,115,0.29267632961273193
ca.chancehorizon.paseo,e271584cf787_llm_s1,1,train,5,12,115,0.6939308047294617
ca.chancehorizon.paseo,e271584cf787_llm_s1,2,train,5,12,115,0.5268173813819885
ca.chancehorizon.paseo,e271584cf787_llm_s1,3,train,5,12,115,0.46828213334083557
ca.chancehorizon.paseo,e271584cf787_llm_s1,4,train,5,12,115,0.6322229504585266
ca.chancehorizon.paseo,e271584cf787_llm_s1,5,train,5,12,115,0.526817798614502
ca.chancehorizon.paseo,e271584cf787_llm_s2,0,train,4,12,109,0.35121163725852966
ca.chancehorizon.paseo,e271584cf787_llm_s2,1,train,5,14,109,0.45155879855155945
ca.chancehorizon.paseo,e271584cf787_llm_s2,2,train,5,14,109,0.4013846814632416
ca.chancehorizon.paseo,e271584cf787_llm_s2,3,train,5,14,109,0.3512689173221588
ca.chancehorizon.paseo,e271584cf787_llm_s2,4,train,5,14,109,0.3512241542339325
ca.chancehorizon.paseo,e271584cf787_llm_s2,5,train,5,14,109,0.4515588581562042
ca.chancehorizon.paseo,e271584cf787_llm_s3,0,train,4,12,125,0.5268174409866333
ca.chancehorizon.paseo,e271584cf787_llm_s3,1,train,5,12,125,0.45129716396331787
ca.chancehorizon.paseo,e271584cf787_llm_s3,2,train,5,12,125,0.4097468852996826
ca.chancehorizon.paseo,e271584cf787_llm_s3,3,train,5,12,125,0.5853527188301086
ca.chancehorizon.paseo,e271584cf787_llm_s3,4,train,5,12,125,0.3370957374572754
ca.chancehorizon.paseo,e271584cf787_llm_s3,5,train,5,12,125,0.5739796757698059
app.prav.client,e4a6cdb972a2_llm_s1,0,train,3,1,254,0.5710910558700562
app.prav.client,e4a6cdb972a2_llm_s1,1,train,3,1,254,0.7024232149124146
app.prav.client,e4a6cdb972a2_llm_s1,2,train,3,2,254,0.35121238231658936
app.prav.client,e4a6cdb972a2_llm_s1,3,train,3,2,254,0.35128170251846313
app.prav.client,e4a6cdb972a2_llm_s2,0,train,3,1,254,0.7024232149124146
app.prav.client,e4a6cdb972a2_llm_s2,1,train,3,1,254,0.4134540259838104
app.prav.client,e4a6cdb972a2_llm_s2,2,train,3,2,254,0.3531898856163025
app.prav.client,e4a6cdb972a2_llm_s2,3,train,3,2,254,0.7024232149124146
app.prav.client,e4a6cdb972a2_llm_s3,0,train,3,1,254,0.7024232149124146
app.prav.client,e4a6cdb972a2_llm_s3,1,train,3,1,254,0.7024232149124146
app.prav.client,e4a6cdb972a2_llm_s3,2,train,3,2,254,0.7024232149124146
app.prav.client,e4a6cdb972a2_llm_s3,3,train,3,2,254,0.35128456354141235
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,1,train,3,1,11,0.06194319203495979
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,2,train,3,1,11,0.1822534203529358
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,3,train,3,1,11,0.7025258541107178
app.tujice.jergasColombia,ef6177e39b1d_llm_s1,4,train,3,1,11,0.7244604825973511
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,1,train,3,1,11,0.7024232149124146
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,2,train,3,1,11,0.7024232149124146
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,3,train,3,1,11,0.7024232149124146
app.tujice.jergasColombia,ef6177e39b1d_llm_s2,4,train,3,1,11,0.7277679443359375
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,1,train,3,1,12,0.7024232149124146
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,2,train,3,1,12,0.7024232149124146
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,3,train,3,1,12,0.4687999188899994
app.tujice.jergasColombia,ef6177e39b1d_llm_s3,4,train,3,1,12,0.46042677760124207
cl.coders.faketraveler,fb32bae7e64d_llm_s1,0,train,4,10,558,0.4916962683200836
cl.coders.faketraveler,fb32bae7e64d_llm_s1,1,train,4,10,558,0.3512116074562073
cl.coders.faketraveler,fb32bae7e64d_llm_s1,2,train,4,10,558,0.4916962683200836
cl.coders.faketraveler,fb32bae7e64d_llm_s1,3,train,4,10,558,0.42145395278930664
cl.coders.faketraveler,fb32bae7e64d_llm_s1,4,train,4,10,558,0.4214619994163513
cl.coders.faketraveler,fb32bae7e64d_llm_s2,0,train,4,10,558,0.3512116074562073
cl.coders.faketraveler,fb32bae7e64d_llm_s2,1,train,4,10,558,0.4916962683200836
cl.coders.faketraveler,fb32bae7e64d_llm_s2,2,train,4,10,558,0.3512116074562073
cl.coders.faketraveler,fb32bae7e64d_llm_s2,3,train,4,10,558,0.42145395278930664
cl.coders.faketraveler,fb32bae7e64d_llm_s2,4,train,4,10,558,0.42145395278930664
cl.coders.faketraveler,fb32bae7e64d_llm_s2,5,train,4,10,558,0.4216182827949524
cl.coders.faketraveler,fb32bae7e64d_llm_s3,0,train,4,10,558,0.5619385838508606
cl.coders.faketraveler,fb32bae7e64d_llm_s3,1,train,4,10,558,0.2809692919254303
cl.coders.faketraveler,fb32bae7e64d_llm_s3,2,train,4,10,558,0.4916962683200836
cl.coders.faketraveler,fb32bae7e64d_llm_s3,3,train,4,10,558,0.4916962683200836
cl.coders.faketraveler,fb32bae7e64d_llm_s3,4,train,4,10,558,0.3512116074562073
cl.coders.faketraveler,fb32bae7e64d_llm_s3,5,train,4,10,558,0.42153388261795044
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,0,train,3,3,10,0.7024232745170593
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,1,train,3,3,10,0.7024232745170593
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s1,2,train,3,3,10,0.7024232745170593
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,0,train,3,3,10,0.7024232745170593
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,1,train,3,3,10,0.49188432097435
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s2,2,train,3,3,10,0.23471976816654205
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,0,train,3,3,10,0.470379501581192
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,1,train,3,3,10,0.7024232745170593
biz.binarysolutions.mindfulnessmeditation,fba1483a8a4d_llm_s3,2,train,3,3,10,0.7024232745170593
