package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.6274350881576538
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.5490057468414307
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.3921469449996948
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.35293224453926086
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.7058644890785217
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.7058644890785217
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.7058644890785217
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.35669460892677307
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,0.35296136140823364
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6485549807548523
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.5293983817100525
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.5067163109779358
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.5297971367835999
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.5293983817100525
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.35293224453926086
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.5293983817100525
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.4587464928627014
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.7058644890785217
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.3425002992153168
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.35293224453926086
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.35293254256248474
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.5293983817100525
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.5293983817100525
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.7058644890785217
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.7058644890785217
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.33370256423950195
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.5565608739852905
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.4705764949321747
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.5529016852378845
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.5502668619155884
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.47441422939300537
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.47057631611824036
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,0.7058644890785217
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.7058644890785217
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.6788493990898132
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4476163387298584
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.983501434326172
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.7058644890785217
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.44572389125823975
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.7058644890785217
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,11.983501434326172
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6788493990898132
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.47057631611824036
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,0.23528815805912018
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,0.30703067779541016
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,4.005468368530273
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,4.925509452819824
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.81917405128479
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,4.329528331756592
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.6788493990898132
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.6829044818878174
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.44668853282928467
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.44608521461486816
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,-0.0
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.47057631611824036
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.537977397441864
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,2.145769485650817e-06
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6248192191123962
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.7058644890785217
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,-0.0
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.7058644890785217
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,3.1723413467407227
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,0.23528815805912018
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.058822039514780045
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,3.054697275161743
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,3.231163263320923
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,5.991750717163086
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,3.1723415851593018
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,6.050572872161865
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,5.337461948394775
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.769568920135498
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.4033511281013489
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,2.7191500663757324
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,5.085367679595947
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,2.7191503047943115
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,5.136134147644043
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.2941102087497711
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.23528815805912018
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,3.7362232208251953
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,1.8681116104125977
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,2.0798707008361816
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.3375873565673828
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,3.2488901615142822
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.18413856625556946
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,3.2182040214538574
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,3.7362232208251953
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5646916031837463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.35293224453926086
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.423529714345932
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.21175935864448547
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.14117294549942017
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.35293224453926086
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.35293224453926086
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.28234580159187317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.28234583139419556
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.9479823112487793
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.423529714345932
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.21175935864448547
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.28234586119651794
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.28234580159187317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.35293224453926086
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.42351871728897095
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,3.87739634513855
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.42351871728897095
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.28241902589797974
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.42351871728897095
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.5646916031837463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.49410516023635864
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5647020936012268
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.11000747978687286
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.35293227434158325
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.35293224453926086
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,7.260687351226807
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.5646916031837463
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.42351871728897095
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.28234580159187317
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.42351871728897095
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.42351871728897095
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.47057631611824036
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.5882204174995422
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.5882204174995422
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.47057631611824036
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.47057631611824036
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.7058644890785217
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.35293224453926086
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.23528815805912018
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.35293224453926086
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.47057631611824036
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.5882204174995422
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.35293224453926086
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.35293224453926086
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.47057631611824036
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.47057631611824036
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.7058644890785217
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.5882204174995422
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.47057631611824036
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.47057631611824036
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.35293224453926086
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.35293224453926086
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.28234580159187317
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.42351871728897095
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.7058644890785217
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.485175758600235
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.7058644890785217
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.42351871728897095
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.42351871728897095
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.396787166595459
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5293983817100525
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5293983817100525
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.7058644890785217
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.3085457682609558
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,2.9826650619506836
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.3281203508377075
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.4071248173713684
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.37646105885505676
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,2.8740179538726807
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,2.9849443435668945
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.19007231295108795
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.668750047683716
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.10091140121221542
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.2037336528301239
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,0.4020804762840271
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.40338897705078125
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.21175935864448547
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,0.49410516023635864
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.28234580159187317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.49410516023635864
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.35293224453926086
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.5646916031837463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,0.28234580159187317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.49410516023635864
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.42351871728897095
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,3.806809902191162
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.28234580159187317
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.14117290079593658
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.49410516023635864
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,3.7362236976623535
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,3.7362232208251953
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.5646916031837463
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.49410516023635864
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.35293224453926086
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.35293227434158325
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.3208474814891815
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.3850170075893402
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.4491865038871765
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.3208474814891815
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5133559703826904
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.2566779851913452
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.4491865038871765
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.3850170075893402
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.3208474814891815
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.3208474814891815
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.3850170075893402
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.3850170075893402
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.2566779851913452
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,2.9826126098632812
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.25209444761276245
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.25209447741508484
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,2.555722236633301
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.17646612226963043
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,2.8199875354766846
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,0.4033511281013489
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.4033512771129608
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.1702495813369751
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,1.5861707925796509
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,2.988978624343872
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.22587662935256958
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,2.6687309741973877
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.4033511281013489
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.3529326319694519
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,0.40335115790367126
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.30251336097717285
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.30251336097717285
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.3530276119709015
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.3008623421192169
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.5799463987350464
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.546221911907196
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.5306582450866699
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.5461094379425049
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.7058644890785217
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,-0.0
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.4097674489021301
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.5605307817459106
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.35378482937812805
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.4206360876560211
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.5445164442062378
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.7058644890785217
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.35293224453926086
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.7058644890785217
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.00878485944122076
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.7058644890785217
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.7058644890785217
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.006344674155116081
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.7058644890785217
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.7058644890785217
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.1907973438501358
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.7058644890785217
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s3,0,train,2,1,10,9.185497765429318e-05
