epoch,loss
151,0.6069737395474796
152,0.7980193043030758
153,0.6771817458195712
154,0.6367027178796864
155,0.581037700070836
156,0.637805190013849
157,0.6772932749651519
158,0.6796477909608719
159,0.6618162811154852
160,0.6289541725560117
161,0.6752742075839558
162,0.6523696071237429
163,0.7556315919138944
164,0.6217383385336614
165,0.6261044884276753
166,0.6925338446675269
167,0.6792280167886241
168,0.627841345386932
169,0.751792266008419
170,0.607391821314908
171,0.8012065584393772
172,0.6426494474541778
173,0.6362811453873407
174,0.6322891104278775
175,0.7651768119615283
176,0.5848081195564756
177,0.6815043000781255
178,0.6386805382552101
179,0.5931017718815635
180,0.7139241210109478
181,0.668320191012557
182,0.6116698776546106
183,0.7205482884086007
184,0.6273735981110902
185,0.7029509634554258
186,0.7613813266584042
187,0.576560126560523
188,0.7422298473538854
189,0.646702303810835
190,0.5751163717382912
191,0.675424653714111
192,0.7039720843280814
193,0.6859836023706852
194,0.597954802588533
195,0.6889209000871995
196,0.6829940179385311
197,0.6367771618030531
198,0.7061409871849117
199,0.667214456300654
200,0.6165217773238043
201,0.6943591150307298
202,0.6347908615616444
203,0.6601223567991543
204,0.7464073264481268
205,0.6161144981416404
206,0.590409619666831
207,0.7754784316969785
208,0.7751777842667424
209,0.7193310782596519
210,0.6988630741575066
211,0.7497914047591276
212,0.6462446666812104
213,0.7169260152307283
214,0.6328287274022965
215,0.6525037285557266
216,0.7222094435183445
217,0.8931226788482318
218,0.6836959980825447
219,0.6841131501227014
220,0.7495047004226394
221,0.611482792104456
222,0.6250690412913922
223,0.6298690175482153
224,0.6070945308141302
225,0.6991961727098159
226,0.6405127389337616
227,0.6282500062465064
228,0.7772572045532429
229,0.7592304618840383
230,0.7024002573830453
231,0.6606036608052918
232,0.6375068135664176
233,0.616333678390152
234,0.696989401993444
235,0.7124631866054433
236,0.6662423085496099
237,0.6597285748505021
238,0.7990558688468662
239,0.661625005493595
240,0.6377838738215458
241,0.6936410250713674
242,0.6825363391816044
243,0.6207832026049948
244,0.7623349750615858
245,0.6212832871317152
246,0.7199899720978243
247,0.6339153218208988
248,0.5858146902346822
249,0.6048270430936198
250,0.7178913948351904
251,0.6449295055926259
252,0.6407530636748267
253,0.7259027897199377
254,0.6679713841300785
255,0.6657408613006024
256,0.6779147648032781
257,0.8659609935515435
258,0.656960200196851
259,0.618565036036345
260,0.8172587578592366
261,0.6842679973779997
262,0.6314006974909626
263,0.6767038278229773
264,0.7323051968517065
265,0.588759568701839
266,0.6549411129639388
267,0.6743680870813723
268,0.7024085745765045
269,0.7419799305475007
270,0.5733751891809362
271,0.5606791995138538
272,0.6526658931625944
273,0.6705865295787934
274,0.73231371486484
275,0.6638500391091913
276,0.6513068435531971
277,0.7183594942774082
278,0.7494503947069167
279,0.6737932838109004
280,0.6050446281166805
281,0.7677016306856914
282,0.6968795833818149
283,0.6115430119368555
284,0.7407300203265402
285,0.6765945909318287
286,0.7302178517916587
287,0.7109829302278593
288,0.6291747463448603
289,0.5733168369530373
290,0.6698758800087711
291,0.6522871540841446
292,0.7450273779450564
293,0.5828547541734864
294,0.6613021599407295
295,0.6695196311165755
296,0.7119847960860883
297,0.6137611128514117
298,0.6239428916333307
299,0.6194928054324133
300,0.6193568409728106
