package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ac.robinson.mediaphone,497e019dc8a1_llm_s3,5,train,4,9,1034,0.5432303547859192
ac.robinson.mediaphone,497e019dc8a1_llm_s3,6,train,4,9,1034,0.3104173243045807
ac.robinson.mediaphone,497e019dc8a1_llm_s3,7,train,4,9,1034,0.4656260311603546
ac.robinson.mediaphone,497e019dc8a1_llm_s3,8,train,4,9,1034,0.5432303547859192
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,0,train,2,2,34,0.6984390020370483
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,1,train,2,2,34,0.6984390020370483
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,2,train,2,2,34,0.6984390020370483
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,3,train,2,2,34,0.6984390020370483
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,4,train,2,2,34,0.6984390020370483
at.mikenet.serbianlatintocyrillic,4b633ea030db_llm_s3,5,train,2,2,34,3.576279254957626e-07
app.fedilab.castlab,5719f3b34f71_llm_s1,0,train,3,1,69,0.6984390020370483
app.fedilab.castlab,5719f3b34f71_llm_s1,1,train,4,4,69,0.4962425231933594
app.fedilab.castlab,5719f3b34f71_llm_s1,2,train,4,4,69,0.47833454608917236
app.fedilab.castlab,5719f3b34f71_llm_s1,3,train,4,4,69,0.6352408528327942
app.fedilab.castlab,5719f3b34f71_llm_s1,4,train,4,4,69,0.4749041199684143
app.fedilab.castlab,5719f3b34f71_llm_s1,5,train,4,4,69,0.5238292217254639
app.fedilab.castlab,5719f3b34f71_llm_s1,6,train,4,4,69,0.6984390020370483
app.fedilab.castlab,5719f3b34f71_llm_s1,7,train,4,4,69,0.34926876425743103
app.fedilab.castlab,5719f3b34f71_llm_s2,0,train,3,2,92,0.6984390020370483
app.fedilab.castlab,5719f3b34f71_llm_s2,1,train,4,4,92,0.34921950101852417
app.fedilab.castlab,5719f3b34f71_llm_s2,2,train,4,4,92,0.5238292217254639
app.fedilab.castlab,5719f3b34f71_llm_s2,3,train,4,4,92,0.34921950101852417
app.fedilab.castlab,5719f3b34f71_llm_s2,4,train,4,4,92,0.34921950101852417
app.fedilab.castlab,5719f3b34f71_llm_s2,5,train,4,4,92,0.6679665446281433
app.fedilab.castlab,5719f3b34f71_llm_s2,6,train,4,4,92,0.17460975050926208
app.fedilab.castlab,5719f3b34f71_llm_s3,0,train,3,2,79,0.21429051458835602
app.fedilab.castlab,5719f3b34f71_llm_s3,1,train,4,6,79,0.4656260013580322
app.fedilab.castlab,5719f3b34f71_llm_s3,2,train,4,6,79,0.518480658531189
app.fedilab.castlab,5719f3b34f71_llm_s3,3,train,4,6,79,0.4408012330532074
app.fedilab.castlab,5719f3b34f71_llm_s3,4,train,4,6,79,0.4660399854183197
app.fedilab.castlab,5719f3b34f71_llm_s3,5,train,4,6,79,0.6330360770225525
app.fedilab.castlab,5719f3b34f71_llm_s3,6,train,4,6,79,0.638125479221344
app.fedilab.castlab,5719f3b34f71_llm_s3,7,train,4,6,79,0.2328130006790161
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,0,train,2,1,95,3.576279254957626e-07
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,1,train,2,1,95,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,2,train,2,1,95,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,3,train,2,1,95,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,4,train,2,1,95,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s1,5,train,2,1,95,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,0,train,2,1,104,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,1,train,2,1,104,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,2,train,2,1,104,-0.0
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,3,train,2,1,104,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,4,train,2,1,104,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,5,train,2,1,104,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s2,6,train,2,1,104,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,0,train,2,1,103,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,1,train,2,1,103,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,2,train,2,1,103,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,3,train,2,1,103,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,4,train,2,1,103,0.6984390020370483
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,5,train,2,1,103,34.53877639770508
ca.rmen.android.frenchcalendar,5e76f97d0425_llm_s3,6,train,2,1,103,0.6984390020370483
app.tice.TICE.production,648d8ddb49f4_llm_s1,0,train,4,3,833,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s1,1,train,4,3,833,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s1,2,train,4,3,833,11.512925148010254
app.tice.TICE.production,648d8ddb49f4_llm_s1,3,train,4,3,833,0.6984389424324036
app.tice.TICE.production,648d8ddb49f4_llm_s1,4,train,4,3,833,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s1,5,train,4,3,833,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s1,6,train,4,3,833,0.4708220958709717
app.tice.TICE.production,648d8ddb49f4_llm_s2,0,train,4,3,780,0.6984389424324036
app.tice.TICE.production,648d8ddb49f4_llm_s2,1,train,4,3,780,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s2,2,train,4,3,780,11.958399772644043
app.tice.TICE.production,648d8ddb49f4_llm_s2,3,train,7,9,780,4.0704779624938965
app.tice.TICE.production,648d8ddb49f4_llm_s2,4,train,7,9,780,4.225663661956787
app.tice.TICE.production,648d8ddb49f4_llm_s2,5,train,7,9,780,0.598276674747467
app.tice.TICE.production,648d8ddb49f4_llm_s2,6,train,7,9,780,0.7229014039039612
app.tice.TICE.production,648d8ddb49f4_llm_s2,7,train,7,9,780,0.9557652473449707
app.tice.TICE.production,648d8ddb49f4_llm_s3,0,train,4,3,892,0.46562719345092773
app.tice.TICE.production,648d8ddb49f4_llm_s3,1,train,4,3,892,0.2328130006790161
app.tice.TICE.production,648d8ddb49f4_llm_s3,2,train,4,3,892,0.6984389424324036
app.tice.TICE.production,648d8ddb49f4_llm_s3,3,train,4,3,892,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s3,4,train,4,3,892,0.45394566655158997
app.tice.TICE.production,648d8ddb49f4_llm_s3,5,train,4,3,892,0.4656260013580322
app.tice.TICE.production,648d8ddb49f4_llm_s3,6,train,4,3,892,0.670501708984375
cc.kafuu.bilidownload,64de55f0293d_llm_s1,0,train,3,1,8,0.6984390020370483
cc.kafuu.bilidownload,64de55f0293d_llm_s1,1,train,3,1,8,0.6984390020370483
cc.kafuu.bilidownload,64de55f0293d_llm_s2,0,train,3,1,8,0.6984390020370483
cc.kafuu.bilidownload,64de55f0293d_llm_s2,1,train,3,1,8,0.6984390020370483
cc.kafuu.bilidownload,64de55f0293d_llm_s3,0,train,3,1,8,0.6984390020370483
cc.kafuu.bilidownload,64de55f0293d_llm_s3,1,train,3,1,8,0.6984390020370483
ai.susi,6f8510108099_llm_s1,0,train,6,12,401,0.2328130006790161
ai.susi,6f8510108099_llm_s1,1,train,6,12,401,6.2220892906188965
ai.susi,6f8510108099_llm_s1,2,train,6,12,401,0.29101625084877014
ai.susi,6f8510108099_llm_s1,3,train,6,12,401,0.4074227511882782
ai.susi,6f8510108099_llm_s1,4,train,6,12,401,0.2328130006790161
ai.susi,6f8510108099_llm_s1,5,train,6,12,401,3.16924786567688
ai.susi,6f8510108099_llm_s1,6,train,6,12,401,0.4656303822994232
ai.susi,6f8510108099_llm_s2,0,train,6,12,408,0.29101625084877014
ai.susi,6f8510108099_llm_s2,1,train,6,14,408,0.34921950101852417
ai.susi,6f8510108099_llm_s2,2,train,6,14,408,2.7663867473602295
ai.susi,6f8510108099_llm_s2,3,train,6,14,408,0.44899654388427734
ai.susi,6f8510108099_llm_s2,4,train,6,14,408,0.39910799264907837
ai.susi,6f8510108099_llm_s2,5,train,6,14,408,0.39910802245140076
ai.susi,6f8510108099_llm_s2,6,train,6,14,408,0.3492196202278137
ai.susi,6f8510108099_llm_s2,7,train,6,14,408,0.35243552923202515
ai.susi,6f8510108099_llm_s3,0,train,6,12,421,0.3492194712162018
ai.susi,6f8510108099_llm_s3,1,train,6,12,421,0.1746097356081009
ai.susi,6f8510108099_llm_s3,2,train,6,20,421,0.4539853036403656
ai.susi,6f8510108099_llm_s3,3,train,6,20,421,2.1110806465148926
ai.susi,6f8510108099_llm_s3,4,train,6,20,421,0.4539853036403656
ai.susi,6f8510108099_llm_s3,5,train,6,23,421,0.4251367449760437
ai.susi,6f8510108099_llm_s3,6,train,6,23,421,0.4858705997467041
ai.susi,6f8510108099_llm_s3,7,train,6,23,421,0.4555037021636963
ai.susi,6f8510108099_llm_s3,8,train,6,23,421,0.3340361714363098
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,0,train,4,10,692,0.6285950541496277
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,1,train,4,10,692,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,2,train,4,10,692,0.6285950541496277
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,3,train,4,10,692,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,4,train,4,10,692,0.48890796303749084
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,5,train,4,10,692,0.4889072775840759
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,6,train,4,10,692,0.6285950541496277
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,7,train,4,10,692,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,8,train,4,10,692,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,9,train,4,10,692,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,10,train,4,10,692,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,11,train,4,10,692,3.733253002166748
barilyuk.batterytemperature,75dd71ae0f0a_llm_s1,12,train,4,10,692,0.34921950101852417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,0,train,4,10,696,0.4889073371887207
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,1,train,4,10,696,3.872941255569458
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,2,train,4,10,696,0.2793756127357483
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,3,train,4,10,696,0.5587515234947205
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,4,train,4,10,696,0.4190646708011627
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,5,train,4,10,696,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,6,train,4,10,696,0.34921950101852417
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,7,train,4,10,696,0.6285950541496277
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,8,train,4,10,696,0.2793756127357483
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,9,train,4,10,696,0.20953169465065002
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,10,train,4,10,696,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,11,train,4,10,696,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s2,12,train,4,10,696,0.4889083504676819
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,0,train,4,10,703,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,1,train,4,10,703,0.4889073371887207
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,2,train,4,10,703,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,3,train,4,10,703,0.5587530136108398
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,4,train,4,10,703,0.42445558309555054
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,5,train,4,10,703,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,6,train,4,10,703,0.2793756127357483
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,7,train,4,10,703,0.41906341910362244
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,8,train,4,10,703,0.4889072775840759
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,9,train,4,10,703,0.6285951733589172
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,10,train,4,10,703,0.5587512254714966
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,11,train,4,10,703,0.41906341910362244
barilyuk.batterytemperature,75dd71ae0f0a_llm_s3,12,train,4,10,703,0.4889073371887207
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,0,train,3,6,151,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,1,train,3,6,151,0.6984390616416931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,2,train,3,6,151,0.6984390616416931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,3,train,3,6,151,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s1,4,train,3,6,151,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,0,train,3,6,187,0.11640650033950806
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,1,train,3,6,187,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,2,train,3,6,187,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,3,train,3,6,187,0.4656260013580322
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,4,train,3,6,187,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s2,5,train,3,6,187,0.4656260013580322
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,0,train,3,6,186,0.4656260013580322
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,1,train,3,6,186,0.3492194712162018
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,2,train,3,6,186,0.5820325016975403
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,3,train,3,6,186,0.6984390616416931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,4,train,3,6,186,0.3492194712162018
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,5,train,3,6,186,0.6984390616416931
ca.rmen.android.scrumchatter,7603ad0544fe_llm_s3,6,train,3,6,186,0.6984390616416931
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s1,3,train,3,6,49,0.6984390616416931
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s2,3,train,3,6,49,0.5820325016975403
at.linuxtage.Eventfahrplan,84bca8b5903c_llm_s3,3,train,3,6,49,0.5820325016975403
cf.playhi.freezeyou,86b80fef253c_llm_s1,4,train,3,5,267,0.5587512254714966
cf.playhi.freezeyou,86b80fef253c_llm_s1,5,train,3,5,267,0.5587512254714966
cf.playhi.freezeyou,86b80fef253c_llm_s1,6,train,3,5,267,0.27937570214271545
cf.playhi.freezeyou,86b80fef253c_llm_s1,7,train,4,6,267,0.36255916953086853
cf.playhi.freezeyou,86b80fef253c_llm_s2,4,train,3,5,267,0.5587512254714966
cf.playhi.freezeyou,86b80fef253c_llm_s2,5,train,3,5,267,0.5587512254714966
cf.playhi.freezeyou,86b80fef253c_llm_s2,6,train,3,5,267,0.5587512254714966
cf.playhi.freezeyou,86b80fef253c_llm_s2,7,train,4,6,267,0.5960115790367126
cf.playhi.freezeyou,86b80fef253c_llm_s3,4,train,3,4,267,0.5238292217254639
cf.playhi.freezeyou,86b80fef253c_llm_s3,5,train,3,4,267,0.5238292217254639
cf.playhi.freezeyou,86b80fef253c_llm_s3,6,train,3,4,267,0.3492196202278137
cf.playhi.freezeyou,86b80fef253c_llm_s3,7,train,4,5,267,0.4350341856479645
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,0,train,5,13,127,0.3760836720466614
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,1,train,5,13,127,0.37673795223236084
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,2,train,5,13,127,0.3016801178455353
app.fedilab.mobilizon,9b7a3d5efee6_llm_s1,3,train,5,15,127,0.5121888518333435
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,0,train,5,13,127,0.5372607707977295
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,1,train,5,13,127,0.4838613271713257
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,2,train,5,13,127,0.5537999868392944
app.fedilab.mobilizon,9b7a3d5efee6_llm_s2,3,train,5,14,127,2.9160523414611816
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,0,train,5,14,127,0.34922000765800476
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,1,train,5,14,127,0.25028541684150696
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,2,train,5,14,127,2.866178035736084
app.fedilab.mobilizon,9b7a3d5efee6_llm_s3,3,train,5,14,127,0.34921976923942566
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,0,train,4,10,1674,0.41906338930130005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,1,train,4,10,1674,0.4889072775840759
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,2,train,4,10,1674,0.4889072775840759
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,3,train,4,10,1674,4.01262903213501
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,4,train,4,10,1674,0.34921950101852417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,5,train,4,10,1674,0.4889072775840759
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,6,train,4,10,1674,0.4889073371887207
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,7,train,4,10,1674,0.6285950541496277
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,8,train,4,10,1674,0.4889073371887207
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,9,train,4,10,1674,0.4889072775840759
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,10,train,4,10,1674,3.9427847862243652
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,11,train,4,10,1674,0.27937570214271545
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s1,12,train,4,10,1674,0.6984390020370483
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,0,train,4,10,1691,3.9427852630615234
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,1,train,4,10,1691,0.34921950101852417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,2,train,4,10,1691,0.4889072775840759
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,3,train,4,10,1691,0.5587512254714966
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,4,train,4,10,1691,0.6285950541496277
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,5,train,4,10,1691,0.5587512254714966
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,6,train,4,10,1691,0.6285951733589172
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,7,train,4,10,1691,0.34921950101852417
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,8,train,4,10,1691,0.4889072775840759
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,9,train,4,10,1691,0.41906338930130005
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,10,train,4,10,1691,0.4889073967933655
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,11,train,4,10,1691,0.4190634787082672
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s2,12,train,4,10,1691,0.4190635681152344
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,0,train,4,11,1657,0.38096675276756287
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,1,train,4,11,1657,0.44446122646331787
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,2,train,4,11,1657,0.5079556703567505
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,3,train,4,11,1657,0.3809666931629181
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,4,train,4,11,1657,0.5079556107521057
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,5,train,4,11,1657,0.44446122646331787
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,6,train,4,11,1657,0.5079556107521057
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,7,train,4,11,1657,0.38096678256988525
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,8,train,4,11,1657,0.2539779543876648
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,9,train,4,11,1657,0.5714501142501831
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,10,train,4,11,1657,0.5079556107521057
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,11,train,4,11,1657,0.5079594850540161
be.mygod.vpnhotspot_foss,a72518537ed0_llm_s3,12,train,4,11,1657,0.44446584582328796
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,0,train,5,13,388,0.48353466391563416
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,1,train,5,14,388,0.39910799264907837
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,2,train,5,14,388,0.3991255760192871
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,3,train,6,16,388,0.3928719758987427
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s1,4,train,6,16,388,0.2620343267917633
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,0,train,5,14,1329,0.49888497591018677
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,1,train,5,14,1329,2.9160521030426025
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,2,train,5,14,1329,0.29933100938796997
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,3,train,5,14,1329,0.37625521421432495
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,4,train,6,24,1329,0.32011786103248596
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,5,train,6,25,1329,0.33525070548057556
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s2,6,train,6,25,1329,0.3631882965564728
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,0,train,5,14,360,0.49888500571250916
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,1,train,5,14,360,0.44899648427963257
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,2,train,5,14,360,0.34926289319992065
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,3,train,5,14,360,5.234081745147705
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,4,train,5,14,360,0.3504789471626282
InfinityLoop1309.NewPipeEnhanced,b77ab89fd70e_llm_s3,5,train,5,14,360,0.35031625628471375
ch.mydoli.focal,bbf18ac3b134_llm_s1,0,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s1,1,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s1,2,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s1,3,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s1,4,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s1,5,train,2,2,59,0.21611298620700836
ch.mydoli.focal,bbf18ac3b134_llm_s1,6,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s2,0,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s2,1,train,2,2,59,0.3502308130264282
ch.mydoli.focal,bbf18ac3b134_llm_s2,2,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s2,3,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s2,4,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s2,5,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s2,6,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s3,0,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s3,1,train,2,2,59,0.3502178192138672
ch.mydoli.focal,bbf18ac3b134_llm_s3,2,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s3,3,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s3,4,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s3,5,train,2,2,59,0.6984390020370483
ch.mydoli.focal,bbf18ac3b134_llm_s3,6,train,2,2,59,0.21974797546863556
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,0,train,2,1,199,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,1,train,2,2,199,0.34921950101852417
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,2,train,2,2,199,0.3492238223552704
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,3,train,2,2,199,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,4,train,2,2,199,0.43339020013809204
app.fedilab.nitterizeme,bcf251559ee4_llm_s1,5,train,2,2,199,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,0,train,2,1,228,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,1,train,2,2,228,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,2,train,2,2,228,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,3,train,2,2,228,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,4,train,2,2,228,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s2,5,train,2,2,228,0.45657289028167725
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,0,train,2,1,168,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,1,train,2,2,168,0.6984390020370483
app.fedilab.nitterizeme,bcf251559ee4_llm_s3,2,train,2,2,168,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,0,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,1,train,2,1,10,0.005762398708611727
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,2,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s1,3,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,0,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,1,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,2,train,2,1,10,0.6984390020370483
biz.binarysolutions.vatcalculator,bec3b8076c0f_llm_s2,3,train,2,1,10,0.6984390020370483
